season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754598,4,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2754598,4,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2754598,4,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754626,5,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754626,5,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,
2012-13,2754626,5,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754626,5,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754626,5,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2754626,5,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754648,6,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,True,,,,,,
2012-13,2754648,6,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,
2012-13,2754648,6,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754648,6,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754648,6,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754648,6,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2754648,6,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,0.0,0.0,,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,,0.0,,0.0
2012-13,2813659,7,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754704,8,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754704,8,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,
2012-13,2754704,8,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754704,8,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754704,8,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754722,9,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754722,9,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754722,9,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754722,9,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2754722,9,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754722,9,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2754750,10,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754750,10,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754750,10,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754750,10,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2754750,10,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754750,10,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2754766,11,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2754766,11,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2754786,12,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754786,12,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754786,12,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2754902,13,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,True,,,,,,
2012-13,2754902,13,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,,,,,,
2012-13,2754902,13,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,0.0,0.0,,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757526,14,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2754950,15,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754950,15,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754950,15,3,Arsenal,Home,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,
2012-13,2754950,15,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754950,15,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754970,16,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754970,16,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754970,16,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754970,16,3,Arsenal,Home,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,
2012-13,2754970,16,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754970,16,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755002,17,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2755028,18,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755028,18,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755028,18,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755028,18,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755028,18,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2755028,18,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,3378870,19,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,57.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,0.0,0.0,33.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,20.0,0.0,,0.0
2012-13,3378870,19,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755050,20,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,
2012-13,2755050,20,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755050,20,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755050,20,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755050,20,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,True,,,,,,
2012-13,2755078,21,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755078,21,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,True,0.0,0.0,78.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,10.0,0.0,,0.0
2012-13,2755090,22,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2755090,22,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755110,23,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755110,23,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755110,23,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755110,23,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755110,23,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2755110,23,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2755110,23,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755134,24,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,37.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2755134,24,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,53.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755150,25,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755150,25,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755150,25,3,Arsenal,Home,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755150,25,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755150,25,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,
2012-13,2755150,25,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2755184,26,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755184,26,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755184,26,3,Arsenal,Away,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755184,26,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,62.0,0.0,,0.0
2012-13,2755184,26,3,Arsenal,Away,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,0.0,0.0,3.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,76.0,0.0,,0.0
2012-13,2757162,28,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757162,28,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,3,Arsenal,Away,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,
2012-13,2757162,28,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,60.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,,,,,,
2012-13,3603206,29,3,Arsenal,Home,17088,38411,Nacho Monreal,nacho-monreal,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,,,,,,
2012-13,2757196,30,3,Arsenal,Away,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,,,,,,
2012-13,2757218,31,3,Arsenal,Home,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,71.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,0.0,0.0,19.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2757252,32,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,70.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,0.0,0.0,17.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,0.0,0.0,9.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2757254,33,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,80.0,0.0,,0.0
2012-13,2757254,33,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,3,Arsenal,Home,17088,38411,Nacho Monreal,nacho-monreal,D,True,,,,,,
2012-13,2757254,33,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,
2012-13,2757294,34,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757294,34,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757294,34,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2757294,34,3,Arsenal,Away,17088,38411,Nacho Monreal,nacho-monreal,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757294,34,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,,,,,,
2012-13,2757294,34,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757314,35,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757314,35,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757314,35,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,True,,,,,,
