element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
322,DEF,167074,Kenny,Tete,2561897,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,13.0,1.7,0.0,1.5,4,5,3,7,1,0.00,0.01,0.01,1.48,45,0,14602,0,0,54
322,DEF,167074,Kenny,Tete,2561911,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.6,17.7,10.0,4.5,1,3,3,4,1,0.00,0.37,0.37,1.63,45,-654,17246,1298,1952,54
322,DEF,167074,Kenny,Tete,2561917,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,22.0,3.9,4.0,3.0,7,2,4,11,1,0.07,0.01,0.08,2.35,45,930,19875,3100,2170,54
322,DEF,167074,Kenny,Tete,2561931,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,11.4,3.5,0.0,1.5,3,2,3,6,1,0.00,0.02,0.02,0.79,45,2748,25149,5706,2958,54
322,DEF,167074,Kenny,Tete,2561939,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.8,13.7,0.0,3.7,5,4,3,8,1,0.00,0.02,0.02,0.60,45,1289,26514,2794,1505,54
322,DEF,167074,Kenny,Tete,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-957,25286,1327,2284,54
322,DEF,167074,Kenny,Tete,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4564,20765,225,4789,54
322,DEF,167074,Kenny,Tete,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4401,16546,48,4449,54
322,DEF,167074,Kenny,Tete,2561983,2,False,90,0,0,0,2,0,0,0,1,0,0,0,8,21.0,1.5,0.0,2.3,6,4,4,10,1,0.00,0.01,0.01,2.12,45,-131,16756,794,925,54
322,DEF,167074,Kenny,Tete,2561988,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.4,13.0,29.0,5.7,2,3,1,3,1,0.10,0.02,0.12,0.24,45,4768,22900,6100,1332,54
322,DEF,167074,Kenny,Tete,2561999,3,False,90,0,0,0,2,0,0,0,0,0,0,0,18,26.4,14.9,0.0,4.1,8,9,5,13,1,0.00,0.05,0.05,1.44,45,-1397,20868,1098,2495,54
