season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965249,10,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,70.0,0.0,,0.0
2013-14,3965249,10,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965249,10,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,62.0,0.0,,0.0
2013-14,3965249,10,8,Chelsea,Away,31417,47431,Willian,willian,M,True,0.0,0.0,28.0,0.0,,0.0
2013-14,3965249,10,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965249,10,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,64.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,18.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,True,0.0,0.0,17.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,73.0,0.0,,0.0
2013-14,3965259,11,8,Chelsea,Home,70996,61366,Kevin De Bruyne,kevin-de-bruyne,M,True,,,,,,
2013-14,3965295,12,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,2.0,90.0,0.0,,0.0
2013-14,3965295,12,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,True,0.0,0.0,6.0,0.0,,0.0
2013-14,3965295,12,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965295,12,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,
2013-14,3965295,12,8,Chelsea,Away,31417,47431,Willian,willian,M,True,,,,,,
2013-14,3965295,12,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965295,12,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,1.0,83.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,0.0,0.0,48.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,False,0.0,0.0,46.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,6.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,31417,47431,Willian,willian,M,True,,,,,,
2013-14,3965301,13,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965301,13,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,42.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,False,1.0,1.0,90.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,True,,,,,,
2013-14,3965329,14,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,9.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,81.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965329,14,8,Chelsea,Away,70996,61366,Kevin De Bruyne,kevin-de-bruyne,M,True,,,,,,
2013-14,3965349,15,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,0.0,0.0,20.0,0.0,,0.0
2013-14,3965349,15,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,True,,,,,,
2013-14,3965349,15,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,70.0,0.0,,0.0
2013-14,3965349,15,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965349,15,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965349,15,8,Chelsea,Away,70996,61366,Kevin De Bruyne,kevin-de-bruyne,M,True,,,,,,
2013-14,3965361,16,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965361,16,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965361,16,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,62.0,0.0,,0.0
2013-14,3965361,16,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,82.0,0.0,,0.0
2013-14,3965361,16,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965361,16,8,Chelsea,Home,39400,61262,Oscar,oscar,M,True,0.0,0.0,28.0,0.0,,0.0
2013-14,3965377,17,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965377,17,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965377,17,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,
2013-14,3965377,17,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,77.0,0.0,,0.0
2013-14,3965377,17,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965377,17,8,Chelsea,Away,39400,61262,Oscar,oscar,M,True,0.0,0.0,13.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,0.0,0.0,23.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,72.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,31417,47431,Willian,willian,M,True,0.0,0.0,8.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965401,18,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,67.0,0.0,,0.0
2013-14,3965421,19,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,3965421,19,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,True,,,,,,
2013-14,3965421,19,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965421,19,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,True,,,,,,
2013-14,3965421,19,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965421,19,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,True,0.0,0.0,5.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,False,0.0,0.0,53.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,31417,47431,Willian,willian,M,True,0.0,1.0,37.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965447,20,8,Chelsea,Away,39400,61262,Oscar,oscar,M,True,1.0,1.0,37.0,0.0,,0.0
2013-14,3965465,21,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,True,0.0,0.0,1.0,0.0,,0.0
2013-14,3965465,21,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,11.0,0.0,,0.0
2013-14,3965465,21,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,
2013-14,3965465,21,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,88.0,0.0,,0.0
2013-14,3965465,21,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965465,21,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,0.0,79.0,0.0,,0.0
2013-14,3965479,22,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965479,22,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,22.0,0.0,,0.0
2013-14,3965479,22,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,True,,,,,,
2013-14,3965479,22,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,86.0,0.0,,0.0
2013-14,3965479,22,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965479,22,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,68.0,0.0,,0.0
2013-14,3965479,22,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,True,0.0,0.0,4.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,0.0,0.0,27.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,63.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,80.0,0.0,,0.0
2013-14,3965513,23,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,True,0.0,0.0,27.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965527,24,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,1.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,39400,61262,Oscar,oscar,M,True,0.0,0.0,7.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965527,24,8,Chelsea,Away,159665,118748,Mohamed Salah,mohamed-salah,M,True,,,,,,
2013-14,3965539,25,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965539,25,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965539,25,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,78.0,0.0,,0.0
2013-14,3965539,25,8,Chelsea,Home,33110,53392,Ramires,ramires,M,True,,,,,,
2013-14,3965539,25,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965539,25,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965539,25,8,Chelsea,Home,159665,118748,Mohamed Salah,mohamed-salah,M,True,0.0,0.0,12.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965565,26,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,11.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,89.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,0.0,79.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965565,26,8,Chelsea,Away,159665,118748,Mohamed Salah,mohamed-salah,M,True,0.0,0.0,1.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,0.0,62.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,33110,53392,Ramires,ramires,M,True,0.0,0.0,44.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,46.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965581,27,8,Chelsea,Home,159665,118748,Mohamed Salah,mohamed-salah,M,True,,,,,,
2013-14,3965601,28,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965601,28,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,12.0,0.0,,0.0
2013-14,3965601,28,8,Chelsea,Away,31417,47431,Willian,willian,M,True,,,,,,
2013-14,3965601,28,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965601,28,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,0.0,78.0,0.0,,0.0
2013-14,3965601,28,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965621,29,8,Chelsea,Home,31417,47431,Willian,willian,M,True,0.0,0.0,24.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,39400,61262,Oscar,oscar,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965621,29,8,Chelsea,Home,159665,118748,Mohamed Salah,mohamed-salah,M,True,,,,,,
2013-14,3965637,30,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965637,30,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965637,30,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,68.0,0.0,,0.0
2013-14,3965637,30,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965637,30,8,Chelsea,Away,39400,61262,Oscar,oscar,M,False,0.0,0.0,67.0,0.0,,0.0
2013-14,3965637,30,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965637,30,8,Chelsea,Away,159665,118748,Mohamed Salah,mohamed-salah,M,True,,,,,,
2013-14,3965661,31,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965661,31,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,18.0,0.0,,0.0
2013-14,3965661,31,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,2.0,67.0,0.0,,0.0
2013-14,3965661,31,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,2.0,0.0,90.0,0.0,,0.0
2013-14,3965661,31,8,Chelsea,Home,159665,118748,Mohamed Salah,mohamed-salah,M,True,0.0,1.0,23.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,56.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965679,32,8,Chelsea,Away,31417,47431,Willian,willian,M,True,,,,,,
2013-14,3965679,32,8,Chelsea,Away,39400,61262,Oscar,oscar,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965679,32,8,Chelsea,Away,159665,118748,Mohamed Salah,mohamed-salah,M,True,0.0,0.0,34.0,0.0,,0.0
2013-14,3965701,33,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,1.0,70.0,0.0,,0.0
2013-14,3965701,33,8,Chelsea,Home,31417,47431,Willian,willian,M,False,0.0,1.0,78.0,0.0,,0.0
2013-14,3965701,33,8,Chelsea,Home,39400,61262,Oscar,oscar,M,True,,,,,,
2013-14,3965701,33,8,Chelsea,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965701,33,8,Chelsea,Home,159665,118748,Mohamed Salah,mohamed-salah,M,False,1.0,1.0,90.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,11.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,31417,47431,Willian,willian,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,39400,61262,Oscar,oscar,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965733,34,8,Chelsea,Away,159665,118748,Mohamed Salah,mohamed-salah,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965741,35,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,
2013-14,3965741,35,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,True,,,,,,
2013-14,3965741,35,8,Chelsea,Home,31417,47431,Willian,willian,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965741,35,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965741,35,8,Chelsea,Home,39400,61262,Oscar,oscar,M,False,0.0,0.0,59.0,0.0,,0.0
