element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
396,MID,591386,Trey,Nyoni,2562000,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1427,73602,7126,5699,14
396,MID,591386,Trey,Nyoni,2562011,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2881,69588,2787,5668,14
396,MID,591386,Trey,Nyoni,2562024,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4029,64127,820,4849,14
396,MID,591386,Trey,Nyoni,2562031,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2266,62959,615,2881,14
396,MID,591386,Trey,Nyoni,2562040,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2688,60218,572,3260,14
396,MID,591386,Trey,Nyoni,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-7358,53015,629,7987,14
396,MID,591386,Trey,Nyoni,2562063,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2651,50581,514,3165,14
396,MID,591386,Trey,Nyoni,2562070,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.3,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1651,49132,746,2397,14
396,MID,591386,Trey,Nyoni,2562080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1590,47554,373,1963,14
396,MID,591386,Trey,Nyoni,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-829,46926,297,1126,14
396,MID,591386,Trey,Nyoni,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1185,45751,167,1352,14
396,MID,591386,Trey,Nyoni,2562109,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1400,44447,248,1648,14
396,MID,591386,Trey,Nyoni,2562115,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-836,43712,159,995,14
396,MID,591386,Trey,Nyoni,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1184,42563,229,1413,14
396,MID,591386,Trey,Nyoni,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-736,41900,254,990,14
396,MID,591386,Trey,Nyoni,2562152,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-222,41984,604,826,14
396,MID,591386,Trey,Nyoni,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-445,41378,361,806,14
396,MID,591386,Trey,Nyoni,2562171,1,False,4,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,4.0,0.2,0,2,0,2,0,0.37,0.00,0.37,0.00,43,-326,41104,244,570,14
396,MID,591386,Trey,Nyoni,2562184,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-523,40602,280,803,14
396,MID,591386,Trey,Nyoni,2562190,1,False,7,0,0,0,1,0,0,0,0,0,0,0,3,0.2,2.3,0.0,0.3,0,0,0,0,0,0.00,0.01,0.01,0.41,43,-343,40356,353,696,14
396,MID,591386,Trey,Nyoni,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-545,39083,104,649,14
396,MID,591386,Trey,Nyoni,2562210,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-315,39636,244,559,14
396,MID,591386,Trey,Nyoni,2562219,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-402,39143,183,585,14
396,MID,591386,Trey,Nyoni,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-296,39039,160,456,14
396,MID,591386,Trey,Nyoni,2562242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-278,38731,152,430,14
396,MID,591386,Trey,Nyoni,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-128,38677,260,388,14
396,MID,591386,Trey,Nyoni,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-92,38600,203,295,14
396,MID,591386,Trey,Nyoni,2562269,1,False,7,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0.7,0.0,0.3,0,2,1,3,0,0.00,0.01,0.01,0.44,43,-230,38414,230,460,14
