season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769307,35,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,1.0,0.0,75.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,11781,20664,David Silva,david-silva,M,False,0.0,0.0,59.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,,
2011-12,1769307,35,43,Manchester_City,Away,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769307,35,43,Manchester_City,Away,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,True,,,,,,,
2011-12,1769307,35,43,Manchester_City,Away,42256,56827,Costel Pantilimon,costel-pantilimon,G,True,,,,,,,
2011-12,1769310,36,43,Manchester_City,Home,532,17336,Gaël Clichy,gael-clichy,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,791,15157,James Milner,james-milner,M,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,3544,28554,Samir Nasri,samir-nasri,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,68.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,11781,20664,David Silva,david-silva,M,False,1.0,0.0,82.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,,
2011-12,1769310,36,43,Manchester_City,Home,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,True,,,,,,,
2011-12,1769310,36,43,Manchester_City,Home,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,True,,,,,,,
2011-12,1769310,36,43,Manchester_City,Home,42256,56827,Costel Pantilimon,costel-pantilimon,G,True,,,,,,,
2011-12,1769326,37,43,Manchester_City,Away,532,17336,Gaël Clichy,gael-clichy,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,791,15157,James Milner,james-milner,M,True,,,,,,,
2011-12,1769326,37,43,Manchester_City,Away,834,19959,Adam Johnson,adam-johnson,F,True,,,,,,,
2011-12,1769326,37,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,True,0.0,0.0,29.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,3544,28554,Samir Nasri,samir-nasri,M,False,0.0,0.0,61.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,9680,20492,Micah Richards,micah-richards,D,True,0.0,0.0,4.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,70.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,11781,20664,David Silva,david-silva,M,False,0.0,0.0,86.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,2.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,20.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,43,Manchester_City,Away,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,True,,,,,,,
2011-12,1769326,37,43,Manchester_City,Away,42256,56827,Costel Pantilimon,costel-pantilimon,G,True,,,,,,,
2011-12,1769331,38,43,Manchester_City,Home,532,17336,Gaël Clichy,gael-clichy,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,791,15157,James Milner,james-milner,M,True,,,,,,,
2011-12,1769331,38,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,True,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,3544,28554,Samir Nasri,samir-nasri,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,True,,,,,,,
2011-12,1769331,38,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,75.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,11781,20664,David Silva,david-silva,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,14468,14664,Yaya Touré,yaya-toure,M,False,1.0,0.0,44.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,1.0,21.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,True,1.0,0.0,15.0,0.0,,,0.0
2011-12,1769331,38,43,Manchester_City,Home,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,True,,,,,,,
2011-12,1769331,38,43,Manchester_City,Home,42256,56827,Costel Pantilimon,costel-pantilimon,G,True,,,,,,,
