element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
198,DEF,180804,Axel,Tuanzebe,2561900,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,251170,0,0,90
198,DEF,180804,Axel,Tuanzebe,2561908,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-21156,236961,3280,24436,90
198,DEF,180804,Axel,Tuanzebe,2561920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-35080,199567,806,35886,90
198,DEF,180804,Axel,Tuanzebe,2561928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,10156,240325,37691,27535,90
198,DEF,180804,Axel,Tuanzebe,2561938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,6146,231913,23191,17045,90
198,DEF,180804,Axel,Tuanzebe,2561951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-4429,227011,13130,17559,90
198,DEF,180804,Axel,Tuanzebe,2561957,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,17.6,0.9,0.0,1.9,4,4,3,7,1,0.00,0.01,0.01,1.37,39,-7976,218661,5438,13414,90
198,DEF,180804,Axel,Tuanzebe,2561966,8,False,90,0,0,1,0,0,0,0,0,0,0,0,23,18.4,0.3,0.0,1.9,11,2,0,11,1,0.00,0.00,0.00,2.63,39,-4175,215927,7709,11884,90
198,DEF,180804,Axel,Tuanzebe,2561984,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,16.0,0.6,0.0,1.7,9,1,0,9,1,0.00,0.00,0.00,2.52,39,4552,223064,10748,6196,90
198,DEF,180804,Axel,Tuanzebe,2561986,3,False,90,0,0,0,2,0,0,0,0,0,0,0,20,36.2,1.3,0.0,3.8,19,2,0,19,1,0.00,0.01,0.01,2.42,39,-1828,221462,7158,8986,90
198,DEF,180804,Axel,Tuanzebe,2562004,3,False,90,0,0,0,3,0,0,0,0,0,0,0,5,25.4,1.0,0.0,2.6,9,4,1,10,1,0.00,0.00,0.00,3.02,39,2140,224377,7941,5801,90
198,DEF,180804,Axel,Tuanzebe,2562008,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,20.6,0.4,0.0,2.1,5,5,2,7,1,0.00,0.00,0.00,1.72,39,1016,226117,7885,6869,90
198,DEF,180804,Axel,Tuanzebe,2562016,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-9,9.4,0.3,0.0,1.0,7,2,0,7,1,0.00,0.01,0.01,3.06,39,-3212,224409,2873,6085,90
198,DEF,180804,Axel,Tuanzebe,2562028,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2459,220415,2262,4721,90
198,DEF,180804,Axel,Tuanzebe,2562042,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-13991,204193,489,14480,90
198,DEF,180804,Axel,Tuanzebe,2562047,1,False,76,0,0,0,3,0,0,0,0,0,0,0,4,6.2,3.8,0.0,1.0,1,4,3,4,1,0.00,0.08,0.08,2.23,39,-32892,171309,136,33028,90
198,DEF,180804,Axel,Tuanzebe,2562055,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-15400,156828,110,15510,90
198,DEF,180804,Axel,Tuanzebe,2562067,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-10254,146029,113,10367,90
198,DEF,180804,Axel,Tuanzebe,2562077,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-8145,138212,49,8194,90
198,DEF,180804,Axel,Tuanzebe,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-3567,136071,112,3679,90
198,DEF,180804,Axel,Tuanzebe,2562098,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-3580,132513,29,3609,90
198,DEF,180804,Axel,Tuanzebe,2562109,4,False,90,0,0,0,1,0,0,0,0,0,0,0,7,26.6,0.0,0.0,2.7,10,2,1,11,1,0.00,0.00,0.00,3.18,39,-2832,129909,335,3167,90
198,DEF,180804,Axel,Tuanzebe,2562118,7,False,90,1,0,0,2,0,0,0,0,0,0,0,18,44.6,0.3,52.0,9.7,6,1,1,7,1,0.61,0.00,0.61,2.05,39,-528,129638,712,1240,90
198,DEF,180804,Axel,Tuanzebe,2562132,-2,False,45,0,0,0,2,1,0,0,0,0,0,0,-3,4.2,0.9,0.0,0.5,4,2,1,5,1,0.00,0.00,0.00,0.68,39,1018,131026,2842,1824,90
198,DEF,180804,Axel,Tuanzebe,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-308,130649,1233,1541,90
198,DEF,180804,Axel,Tuanzebe,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1304,129240,800,2104,90
198,DEF,180804,Axel,Tuanzebe,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-3558,125753,101,3659,90
198,DEF,180804,Axel,Tuanzebe,2562168,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2202,123666,89,2291,90
198,DEF,180804,Axel,Tuanzebe,2562178,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2214,121400,49,2263,90
198,DEF,180804,Axel,Tuanzebe,2562187,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2002,119485,52,2054,90
198,DEF,180804,Axel,Tuanzebe,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1926,115702,107,2033,90
198,DEF,180804,Axel,Tuanzebe,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-984,116794,274,1258,90
198,DEF,180804,Axel,Tuanzebe,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-912,115706,188,1100,90
198,DEF,180804,Axel,Tuanzebe,2562228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-912,115706,188,1100,90
198,DEF,180804,Axel,Tuanzebe,2562241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-668,113999,109,777,90
198,DEF,180804,Axel,Tuanzebe,2562246,3,False,90,0,0,0,2,0,0,0,0,0,0,0,2,17.0,0.3,0.0,1.7,9,2,1,10,1,0.00,0.00,0.00,1.44,39,-571,113478,150,721,90
198,DEF,180804,Axel,Tuanzebe,2562256,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,12.6,0.2,0.0,1.3,5,2,0,5,1,0.00,0.00,0.00,1.29,39,-342,113181,238,580,90
198,DEF,180804,Axel,Tuanzebe,2562266,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,21.6,0.8,0.0,2.2,7,7,1,8,1,0.00,0.01,0.01,2.09,39,2023,115511,2821,798,90
