element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
152,DEF,111478,Joël,Veltman,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,25315,0,0,36
152,DEF,111478,Joël,Veltman,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3876,23336,491,4367,36
152,DEF,111478,Joël,Veltman,2561916,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,8.2,3.3,2.0,1.4,2,0,3,5,1,0.00,0.00,0.00,1.82,44,-2910,21145,753,3663,36
152,DEF,111478,Joël,Veltman,2561925,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,22.4,11.3,4.0,3.8,6,7,4,10,1,0.00,0.01,0.01,1.45,44,-812,21108,1328,2140,36
152,DEF,111478,Joël,Veltman,2561937,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,27.0,5.2,0.0,3.2,8,4,7,15,1,0.00,0.00,0.00,1.22,44,168,21743,1486,1318,36
152,DEF,111478,Joël,Veltman,2561947,0,False,54,0,0,0,1,0,0,0,1,0,0,0,-1,10.6,0.1,0.0,1.1,5,1,1,6,1,0.00,0.00,0.00,1.33,44,707,22890,2416,1709,36
152,DEF,111478,Joël,Veltman,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2577,20336,511,3088,36
152,DEF,111478,Joël,Veltman,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2783,17588,53,2836,36
152,DEF,111478,Joël,Veltman,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1465,16181,39,1504,36
152,DEF,111478,Joël,Veltman,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1505,14680,38,1543,36
152,DEF,111478,Joël,Veltman,2561998,0,False,15,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.6,0.0,0.2,2,1,0,2,0,0.00,0.00,0.00,0.28,43,-1204,13504,9,1213,36
152,DEF,111478,Joël,Veltman,2562007,1,False,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.83,43,-230,13500,279,509,36
152,DEF,111478,Joël,Veltman,2562021,1,False,6,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.0,0.0,0.6,2,0,1,3,0,0.00,0.00,0.00,0.01,43,-78,13560,193,271,36
152,DEF,111478,Joël,Veltman,2562027,1,False,12,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,0.6,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.58,43,-8,13620,194,202,36
152,DEF,111478,Joël,Veltman,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-19,13739,295,314,36
152,DEF,111478,Joël,Veltman,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-314,13477,476,790,36
152,DEF,111478,Joël,Veltman,2562057,1,False,45,0,0,0,0,0,0,0,0,0,0,0,13,21.0,26.4,4.0,5.1,1,2,3,4,0,0.00,0.05,0.05,0.59,43,172,13841,622,450,36
152,DEF,111478,Joël,Veltman,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-8,13910,436,444,36
152,DEF,111478,Joël,Veltman,2562084,10,False,90,1,0,0,2,0,0,0,0,0,0,1,22,50.8,3.3,35.0,8.9,8,4,3,11,1,0.63,0.01,0.64,2.06,43,-29,14077,355,384,36
152,DEF,111478,Joël,Veltman,2562087,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,17.6,14.0,7.0,3.9,7,3,2,9,1,0.25,0.01,0.26,0.30,43,6199,21430,6982,783,36
152,DEF,111478,Joël,Veltman,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1466,18792,955,2421,36
152,DEF,111478,Joël,Veltman,2562106,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.0,3.4,7.0,3.0,6,6,2,8,1,0.11,0.02,0.13,1.33,43,83,19135,1121,1038,36
152,DEF,111478,Joël,Veltman,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,227,19468,926,699,36
152,DEF,111478,Joël,Veltman,2562126,1,False,20,0,0,0,1,0,0,0,0,0,0,0,0,6.8,0.5,0.0,0.7,3,1,0,3,0,0.00,0.00,0.00,0.78,43,-238,19283,973,1211,36
152,DEF,111478,Joël,Veltman,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-581,18723,258,839,36
152,DEF,111478,Joël,Veltman,2562145,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,12.8,1.8,4.0,1.9,5,2,0,5,1,0.00,0.01,0.01,0.72,43,-521,18216,272,793,36
152,DEF,111478,Joël,Veltman,2562156,1,False,25,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.1,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.87,43,-278,18105,243,521,36
152,DEF,111478,Joël,Veltman,2562167,1,False,19,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.6,0.0,0.2,0,3,0,0,0,0.00,0.01,0.01,0.56,43,-259,17931,166,425,36
152,DEF,111478,Joël,Veltman,2562177,1,False,13,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.3,0.0,0.6,3,0,0,3,0,0.00,0.00,0.00,0.04,43,-363,17574,128,491,36
152,DEF,111478,Joël,Veltman,2562193,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,1,0,1,2,0,0.00,0.00,0.00,0.08,43,-70,17617,309,379,36
152,DEF,111478,Joël,Veltman,2562197,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-251,17292,120,371,36
152,DEF,111478,Joël,Veltman,2562207,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,200,17724,551,351,36
152,DEF,111478,Joël,Veltman,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,98,18285,521,423,36
152,DEF,111478,Joël,Veltman,2562227,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,11.8,1.1,0.0,1.3,4,2,0,4,0,0.00,0.00,0.00,0.33,43,98,18285,521,423,36
152,DEF,111478,Joël,Veltman,2562243,1,False,62,0,0,0,1,0,0,0,1,0,0,0,5,0.0,2.3,0.0,0.2,0,3,0,0,0,0.00,0.01,0.01,1.69,43,-141,17050,141,282,36
152,DEF,111478,Joël,Veltman,2562245,1,False,32,0,0,0,0,0,0,0,0,0,0,0,3,4.4,1.9,0.0,0.6,1,0,0,1,0,0.00,0.01,0.01,0.18,43,371,17486,677,306,36
152,DEF,111478,Joël,Veltman,2562261,6,False,64,0,0,1,0,0,0,0,0,0,0,0,22,8.0,3.7,5.0,1.7,2,1,2,4,1,0.16,0.06,0.22,0.22,43,-245,17217,158,403,36
152,DEF,111478,Joël,Veltman,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,227,17560,571,344,36
