element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
814,DEF,470315,Luca,Netz,2562140,1,False,14,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.1,2.0,0.4,0,0,0,0,0,0.00,0.36,0.36,0.00,45,82,119,90,8,17
814,DEF,470315,Luca,Netz,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,85,268,117,32,17
814,DEF,470315,Luca,Netz,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,7,336,45,38,17
814,DEF,470315,Luca,Netz,2562167,1,False,34,0,0,0,0,0,0,0,0,0,0,0,5,6.8,0.6,0.0,0.7,1,3,0,1,0,0.00,0.00,0.00,0.05,45,0,384,39,39,17
814,DEF,470315,Luca,Netz,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,13,423,36,23,17
814,DEF,470315,Luca,Netz,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,38,529,62,24,17
814,DEF,470315,Luca,Netz,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,5,633,35,30,17
814,DEF,470315,Luca,Netz,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,15,672,34,19,17
814,DEF,470315,Luca,Netz,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,5,719,30,25,17
814,DEF,470315,Luca,Netz,2562232,1,False,23,0,0,0,0,0,0,0,0,0,0,0,5,9.2,0.3,2.0,1.2,3,2,1,4,0,0.00,0.02,0.02,0.31,45,27,803,49,22,17
814,DEF,470315,Luca,Netz,2562239,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.0,0.8,2.0,2.1,4,6,6,10,1,0.00,0.00,0.00,2.15,45,4,800,25,21,17
814,DEF,470315,Luca,Netz,2562251,2,False,82,0,0,0,1,0,0,0,0,0,0,0,10,16.2,25.0,2.0,4.3,3,4,4,7,1,0.00,0.03,0.03,1.46,45,100,953,136,36,17
814,DEF,470315,Luca,Netz,2562262,1,False,83,0,0,0,3,0,0,0,0,0,0,0,-5,8.6,2.0,2.0,1.3,2,0,1,3,1,0.00,0.00,0.00,3.74,45,123,1077,163,40,17
814,DEF,470315,Luca,Netz,2562271,1,False,27,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.3,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.16,45,-29,1086,99,128,17
