element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
5,DEF,226597,Gabriel,dos Santos Magalhães,2562002,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,21.4,15.4,4.0,4.1,4,0,1,5,1,0.00,0.03,0.03,0.44,66,473066,5407553,481238,8172,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-1569853,3689125,95144,1664997,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-1020768,2713183,3915,1024683,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-425711,2385345,2694,428405,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-307592,2091264,2230,309822,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-342767,1755432,5998,348765,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-134691,1631350,2498,137189,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562065,1,False,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,4.0,0.3,1,1,0,1,0,0.02,0.00,0.02,0.32,62,-73834,1558977,2763,76597,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562075,15,False,76,1,0,1,0,0,0,0,0,0,0,3,40,47.8,1.4,35.0,8.4,4,2,0,4,1,0.41,0.01,0.42,0.67,63,311052,1947230,327050,15998,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562085,9,False,90,1,0,0,2,0,0,0,0,0,0,0,16,55.4,1.5,19.0,7.6,10,0,2,12,1,0.17,0.01,0.18,1.43,65,1000786,2932696,1009482,8696,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562096,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.8,7.3,12.0,4.1,6,3,0,6,1,0.14,0.05,0.19,0.36,66,796394,3718272,813598,17204,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562111,8,False,90,0,0,1,0,0,0,0,0,0,0,2,28,19.6,1.6,5.0,2.6,6,1,1,7,1,0.14,0.01,0.15,0.34,68,713951,4451454,725140,11189,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562116,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,13.4,4.2,2.0,2.0,5,2,1,6,1,0.00,0.01,0.01,0.71,69,252390,4696723,271425,19035,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562128,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,33.6,0.8,19.0,5.3,11,2,2,13,1,0.02,0.05,0.07,0.15,70,286288,5009355,313255,26967,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562136,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,17.2,1.7,0.0,1.9,6,1,1,7,1,0.00,0.01,0.01,0.19,71,264014,5298860,276387,12373,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562146,3,False,90,0,0,0,1,0,0,0,1,0,0,0,14,43.0,6.4,8.0,5.7,14,4,4,18,1,0.12,0.03,0.15,1.51,71,262848,5593857,289752,26904,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562204,4,False,90,0,1,0,2,0,0,0,0,0,0,0,21,32.8,15.0,0.0,4.8,6,5,0,6,1,0.00,0.14,0.14,0.29,71,262848,5593857,289752,26904,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562163,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,18.2,1.8,0.0,2.0,3,2,3,6,1,0.00,0.01,0.01,0.76,71,4447,5557739,73999,69552,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562166,9,False,90,0,1,0,1,0,0,0,1,0,0,3,27,6.6,0.6,2.0,0.9,7,4,4,11,1,0.03,0.57,0.60,1.05,71,-43971,5510008,41154,85125,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562177,11,False,90,0,0,1,0,0,0,0,0,0,0,3,40,37.6,0.3,2.0,4.0,16,2,1,17,1,0.00,0.00,0.00,0.82,71,63741,5604826,85952,22211,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562185,9,False,90,0,0,1,0,0,0,0,0,0,0,1,30,21.2,3.0,3.0,2.7,9,2,1,10,1,0.03,0.06,0.09,1.05,72,87571,5699276,103697,16126,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562205,4,False,90,0,1,0,2,0,0,0,0,0,0,0,12,16.0,0.6,21.0,3.8,7,5,1,8,1,0.08,0.01,0.09,1.19,72,67855,5650544,209462,141607,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562221,0,False,90,0,0,0,2,0,0,0,1,0,0,0,2,22.6,0.2,5.0,2.8,6,3,1,7,1,0.02,0.01,0.03,1.36,71,-171715,5104085,58425,230140,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562226,8,False,90,0,0,1,0,0,0,0,0,0,0,2,29,27.2,14.5,2.0,4.4,8,2,1,9,1,0.00,0.01,0.01,1.00,71,146121,5933365,182766,36645,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562236,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.6,2.1,52.0,7.8,7,3,1,8,1,0.64,0.02,0.66,0.37,72,184429,5826245,207490,23061,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562254,11,False,90,0,0,1,0,0,0,0,0,0,0,3,32,30.6,1.2,16.0,4.8,11,3,1,12,1,0.30,0.01,0.31,1.15,72,73102,5900073,116094,42992,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562256,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,6.8,1.1,3.0,1.1,3,1,1,4,1,0.00,0.04,0.04,0.19,73,128753,6041173,140618,11865,3
5,DEF,226597,Gabriel,dos Santos Magalhães,2562267,1,False,45,0,0,0,1,0,0,0,0,0,0,0,7,10.4,0.4,0.0,1.1,5,1,0,5,0,0.00,0.00,0.00,0.93,73,-80730,5938633,63485,144215,3
