season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965775,36,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,33.0,0.0,,0.0
2013-14,3965775,36,21,West_Ham_United,Away,37185,50369,Pablo Armero,pablo-armero,D,True,,,,,,
2013-14,3965795,37,21,West_Ham_United,Home,98,10356,Guy Demel,guy-demel,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965795,37,21,West_Ham_United,Home,864,3289,Matthew Taylor,matthew-taylor,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965795,37,21,West_Ham_United,Home,9699,5609,George McCartney,george-mccartney,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965795,37,21,West_Ham_United,Home,9729,8380,James Collins,james-collins,D,True,,,,,,
2013-14,3965795,37,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965795,37,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965795,37,21,West_Ham_United,Home,37185,50369,Pablo Armero,pablo-armero,D,True,,,,,,
2013-14,3965805,38,21,West_Ham_United,Away,864,3289,Matthew Taylor,matthew-taylor,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965805,38,21,West_Ham_United,Away,9699,5609,George McCartney,george-mccartney,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965805,38,21,West_Ham_United,Away,9729,8380,James Collins,james-collins,D,True,,,,,,
2013-14,3965805,38,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965805,38,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965805,38,21,West_Ham_United,Away,37185,50369,Pablo Armero,pablo-armero,D,True,,,,,,
