element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
169,514254,Diego,Gómez Amarilla,2562156,10,False,75,1,0,1,0,0,0,0,0,0,0,2,30,40.4,3.6,23.0,6.7,2,5,3,10,1,0.15,0.01,0.16,1.11,49,-121,20151,889,1010
169,514254,Diego,Gómez Amarilla,2562167,9,False,85,1,0,0,1,0,0,0,0,0,0,2,37,49.4,28.1,25.0,10.3,1,5,3,9,1,0.06,0.05,0.11,0.68,49,3322,24074,4287,965
169,514254,Diego,Gómez Amarilla,2562177,1,False,76,0,0,0,1,0,0,0,1,0,0,0,9,8.8,13.3,10.0,3.2,1,3,5,9,1,0.00,0.03,0.03,0.43,49,4389,28312,5783,1394
169,514254,Diego,Gómez Amarilla,2562193,4,False,90,0,0,1,0,0,0,0,1,0,0,0,6,7.8,6.2,10.0,2.4,6,5,2,13,1,0.26,0.03,0.29,0.82,49,15997,44991,17695,1698
169,514254,Diego,Gómez Amarilla,2562197,6,False,90,0,1,0,1,0,0,0,1,0,0,0,20,24.2,13.6,17.0,5.5,3,8,3,14,1,0.35,0.26,0.61,1.03,49,5784,53480,10479,4695
169,514254,Diego,Gómez Amarilla,2562207,5,False,87,0,0,1,0,0,0,0,0,0,0,0,9,7.0,6.8,8.0,2.2,1,8,3,12,1,0.04,0.11,0.15,0.88,49,49997,101660,67781,17784
169,514254,Diego,Gómez Amarilla,2562224,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,0,1,1,0.00,0.00,0.00,0.01,49,34737,193385,41025,6288
169,514254,Diego,Gómez Amarilla,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,34737,193385,41025,6288
169,514254,Diego,Gómez Amarilla,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-25502,76676,74,25576
169,514254,Diego,Gómez Amarilla,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-18912,57513,36,18948
169,514254,Diego,Gómez Amarilla,2562261,1,False,25,0,0,0,1,0,0,0,0,0,0,0,-3,1.0,1.3,20.0,2.2,1,2,0,3,0,0.65,0.01,0.66,0.17,49,-5957,52028,646,6603
169,514254,Diego,Gómez Amarilla,2562265,1,False,58,0,0,0,3,0,0,0,0,0,0,0,4,0.0,1.4,18.0,1.8,2,6,1,9,1,0.28,0.01,0.29,1.50,49,-3504,48540,1045,4549
