element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
42,DEF,606798,Andrés,García,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-137,29232,334,471,7
42,DEF,606798,Andrés,García,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,84,29493,714,630,7
42,DEF,606798,Andrés,García,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1147,28567,789,1936,7
42,DEF,606798,Andrés,García,2562056,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-136,28661,660,796,7
42,DEF,606798,Andrés,García,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-256,28712,593,849,7
42,DEF,606798,Andrés,García,2562075,0,False,29,0,0,0,2,0,0,0,0,0,0,0,-6,0.6,1.4,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.43,39,-392,28456,392,784,7
42,DEF,606798,Andrés,García,2562086,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.09,39,-261,28157,339,600,7
42,DEF,606798,Andrés,García,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-256,28010,347,603,7
42,DEF,606798,Andrés,García,2562105,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-255,27954,456,711,7
42,DEF,606798,Andrés,García,2562123,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-93,28002,317,410,7
42,DEF,606798,Andrés,García,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-636,27398,225,861,7
42,DEF,606798,Andrés,García,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-871,26526,49,920,7
42,DEF,606798,Andrés,García,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-665,25862,41,706,7
42,DEF,606798,Andrés,García,2562155,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-213,25783,235,448,7
42,DEF,606798,Andrés,García,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,143,26052,374,231,7
42,DEF,606798,Andrés,García,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,46,26198,310,264,7
42,DEF,606798,Andrés,García,2562191,1,False,4,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.8,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.03,39,51,26371,349,298,7
42,DEF,606798,Andrés,García,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-82,26379,183,265,7
42,DEF,606798,Andrés,García,2562212,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,39,39,26597,295,256,7
42,DEF,606798,Andrés,García,2562215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-119,26510,209,328,7
42,DEF,606798,Andrés,García,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,68,27764,333,265,7
42,DEF,606798,Andrés,García,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-117,26609,139,256,7
42,DEF,606798,Andrés,García,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-49,26628,206,255,7
42,DEF,606798,Andrés,García,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-71,26616,146,217,7
42,DEF,606798,Andrés,García,2562270,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,2.0,1.7,5,2,4,9,1,0.00,0.00,0.00,1.19,39,-50,26631,248,298,7
