element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2561995,2,False,76,0,0,0,3,0,0,0,0,0,0,0,2,0.0,13.2,17.0,2.9,2,0,0,2,1,0.26,0.06,0.32,1.10,70,-7033,166790,6936,13969,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562005,5,False,90,0,1,0,2,0,0,0,0,0,0,0,15,0.4,2.2,60.0,6.3,0,2,1,3,1,0.47,0.03,0.50,0.65,70,10478,181791,20136,9658,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562022,5,False,79,0,1,0,3,0,0,0,0,0,0,0,15,3.2,1.3,59.0,6.4,1,3,0,4,1,0.95,0.01,0.96,1.20,70,5992,186973,15483,9491,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562025,1,False,29,0,0,0,1,0,0,0,0,0,0,0,-2,5.8,21.5,2.0,2.9,0,1,1,2,0,0.00,0.14,0.14,0.61,70,4694,195141,13085,8391,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562035,2,False,86,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,1.3,7.0,0.7,0,0,1,1,1,0.85,0.00,0.85,0.90,70,-11353,180347,6016,17369,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562051,6,False,77,1,0,0,3,0,0,0,0,0,0,0,34,32.2,1.9,20.0,5.4,0,2,0,2,1,0.28,0.05,0.33,2.81,70,-10344,171514,10792,21136,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562055,2,False,62,0,0,1,0,0,0,0,0,0,0,0,4,3.0,22.3,8.0,3.3,0,0,1,1,1,0.00,0.05,0.05,0.00,70,88480,284883,96443,7963,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562066,1,False,45,0,0,0,2,0,0,0,0,0,0,0,4,1.0,0.8,10.0,1.2,0,1,0,1,0,0.26,0.00,0.26,2.13,70,-34973,220916,9526,44499,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562078,2,False,81,0,0,0,2,0,0,0,0,0,0,0,10,5.4,10.9,22.0,3.8,1,3,0,4,1,0.07,0.08,0.15,2.08,70,-28909,195501,2562,31471,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562085,7,False,73,1,0,0,3,0,0,0,0,0,0,1,25,37.0,10.5,23.0,7.1,3,2,0,5,1,0.76,0.01,0.77,1.02,70,-14398,186134,3375,17773,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562095,6,False,63,1,0,0,1,0,0,0,0,0,0,0,26,35.0,13.0,28.0,7.6,1,1,0,2,1,0.11,0.03,0.14,0.27,70,11049,199749,19160,8111,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562106,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,6.4,2.8,31.0,4.0,2,3,0,5,1,0.36,0.00,0.36,1.05,70,8005,208195,22893,14888,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562115,8,False,90,1,0,0,2,0,0,0,0,0,0,2,31,37.8,23.2,52.0,11.3,2,3,1,6,1,0.97,0.03,1.00,0.93,70,-855,207583,10554,11409,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562134,2,False,84,0,0,1,0,0,0,0,0,0,0,0,7,10.4,10.4,8.0,2.9,3,1,1,5,1,0.00,0.01,0.01,1.13,71,267045,497738,297251,30206,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562135,2,False,89,0,0,0,1,0,0,0,0,0,0,0,4,7.2,35.9,64.0,10.7,1,2,0,3,1,0.57,0.11,0.68,0.44,71,-47713,427207,22217,69930,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562149,1,False,57,0,0,0,1,0,0,0,0,0,0,0,7,7.2,1.3,24.0,3.3,1,1,0,2,1,0.12,0.01,0.13,1.95,70,-53869,371610,18020,71889,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562164,2,False,79,0,0,1,0,0,0,0,0,0,0,0,4,5.2,1.6,4.0,1.1,1,0,0,1,1,0.00,0.00,0.00,3.09,69,-36324,341626,18674,54998,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562165,6,False,39,1,0,0,0,0,0,0,0,0,0,1,27,32.4,0.8,33.0,6.6,0,0,0,0,0,0.15,0.00,0.15,0.47,69,-14585,328217,17479,32064,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562175,2,False,79,0,0,1,0,0,0,0,0,0,0,0,10,6.4,28.3,4.0,3.9,1,5,0,6,1,0.00,0.21,0.21,0.26,69,-45505,281234,2780,48285,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562187,2,False,90,0,0,1,0,0,0,0,0,0,0,0,5,1.0,4.4,44.0,4.9,0,6,0,6,1,0.74,0.00,0.74,1.40,68,11201,296808,27007,15806,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562195,5,False,90,0,1,0,2,0,0,0,0,0,0,0,15,3.4,2.8,10.0,1.6,3,5,0,8,1,0.05,0.01,0.06,1.77,68,-11886,278332,5908,17794,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562205,5,False,89,0,1,0,1,0,0,0,0,0,0,0,22,25.2,13.9,23.0,6.2,3,3,0,6,1,0.04,0.03,0.07,2.19,68,-13945,271323,14164,28109,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562222,5,False,88,0,1,0,1,0,0,0,0,0,0,0,11,4.8,12.1,19.0,3.6,1,1,3,5,1,1.12,0.03,1.15,1.01,67,111986,436313,120627,8641,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562225,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,4.2,25.7,24.0,5.4,2,0,0,2,1,0.11,0.06,0.17,0.83,67,111986,436313,120627,8641,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562235,5,False,79,0,1,1,0,0,0,0,0,0,0,0,17,0.0,12.0,14.0,2.6,2,5,0,7,1,0.24,0.16,0.40,0.25,67,-6962,326119,12328,19290,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562248,1,False,42,0,0,0,0,0,0,0,0,0,0,0,4,1.2,1.7,9.0,1.2,0,0,1,1,1,0.07,0.01,0.08,0.57,67,36,326189,19593,19557,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562255,2,False,88,0,0,1,0,0,0,0,0,0,0,0,14,13.4,12.3,14.0,4.0,4,3,1,8,1,0.71,0.04,0.75,1.16,67,-25735,300032,4268,30003,91
97,FWD,444102,Francisco Evanilson,de Lima Barbosa,2562271,2,False,72,0,0,0,1,0,0,0,0,0,0,0,9,2.4,2.6,3.0,0.8,2,4,1,7,1,0.06,0.01,0.07,1.22,66,19035,322517,33469,14434,91
