season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062505,5,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062505,5,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,75.0,0.0,,0.0
2009-10,1062519,6,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,True,0.0,0.0,44.0,0.0,,0.0
2009-10,1062519,6,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,46.0,0.0,,0.0
2009-10,1062519,6,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,62.0,0.0,,0.0
2009-10,1062519,6,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062519,6,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062525,7,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062525,7,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062525,7,5,Blackburn_Rovers,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062525,7,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062525,7,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062534,8,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062534,8,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062534,8,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062534,8,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062534,8,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062534,8,5,Blackburn_Rovers,Away,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062546,9,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,True,0.0,0.0,3.0,0.0,,0.0
2009-10,1062546,9,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062546,9,5,Blackburn_Rovers,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,1.0,87.0,0.0,,0.0
2009-10,1062546,9,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,1.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,0.0,0.0,30.0,0.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,60.0,0.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062557,10,5,Blackburn_Rovers,Away,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062570,11,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062570,11,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062570,11,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062570,11,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062570,11,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062575,12,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,1.0,1.0,90.0,0.0,,0.0
2009-10,1062575,12,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062575,12,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062575,12,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062575,12,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062585,13,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062585,13,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,35.0,0.0,,0.0
2009-10,1062585,13,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062585,13,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,0.0,0.0,55.0,0.0,,0.0
2009-10,1062585,13,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062585,13,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062596,14,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062596,14,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062596,14,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062596,14,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062596,14,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062606,15,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062606,15,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062606,15,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062606,15,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062606,15,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062618,16,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062618,16,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062618,16,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062618,16,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062618,16,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062624,17,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062624,17,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062624,17,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062624,17,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,,,,,,
2009-10,1062624,17,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062624,17,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,64.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062636,18,5,Blackburn_Rovers,Home,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062653,19,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,76.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,0.0,0.0,23.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,67.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062653,19,5,Blackburn_Rovers,Away,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062655,20,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062655,20,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062655,20,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062655,20,5,Blackburn_Rovers,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,,,,,,
2009-10,1062655,20,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062655,20,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062655,20,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,True,,,,,,
2009-10,1062670,21,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062670,21,5,Blackburn_Rovers,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,,,,,,
2009-10,1062670,21,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,True,0.0,0.0,24.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,57.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,0.0,0.0,8.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062675,22,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062691,23,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062691,23,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062691,23,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062691,23,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062691,23,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062691,23,5,Blackburn_Rovers,Home,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062702,24,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062702,24,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062702,24,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,,,,,,
2009-10,1062702,24,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062702,24,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062702,24,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,True,0.0,0.0,25.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,65.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,59.0,0.0,,0.0
2009-10,1062711,25,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062721,26,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062721,26,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062721,26,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062721,26,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,,,,,,
2009-10,1062721,26,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062721,26,5,Blackburn_Rovers,Home,93868,76359,Phil Jones,phil-jones,D,True,,,,,,
2009-10,1062726,27,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,False,0.0,0.0,38.0,0.0,,0.0
2009-10,1062726,27,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,1.0,1.0,90.0,0.0,,0.0
2009-10,1062726,27,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062726,27,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,,,,,,
2009-10,1062726,27,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062739,28,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062739,28,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062739,28,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,0.0,0.0,39.0,0.0,,0.0
2009-10,1062739,28,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062739,28,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,51.0,0.0,,0.0
2009-10,1062746,29,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,True,,,,,,
2009-10,1062746,29,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062746,29,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,,,,,,
2009-10,1062746,29,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062746,29,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062746,29,5,Blackburn_Rovers,Home,93868,76359,Phil Jones,phil-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062763,30,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,74.0,0.0,,0.0
2009-10,1062763,30,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062763,30,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062763,30,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062763,30,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062766,31,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062766,31,5,Blackburn_Rovers,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,,,,,,
2009-10,1062766,31,5,Blackburn_Rovers,Home,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,,,,,,
2009-10,1062766,31,5,Blackburn_Rovers,Home,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062766,31,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062766,31,5,Blackburn_Rovers,Home,93868,76359,Phil Jones,phil-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,84.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,9769,13396,Pascal Chimbonda,pascal-chimbonda,D,True,0.0,0.0,6.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,5,Blackburn_Rovers,Away,93868,76359,Phil Jones,phil-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062791,33,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062791,33,5,Blackburn_Rovers,Away,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062791,33,5,Blackburn_Rovers,Away,13888,20359,Christopher Samba,christopher-samba,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062791,33,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062791,33,5,Blackburn_Rovers,Away,93868,76359,Phil Jones,phil-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062795,34,5,Blackburn_Rovers,Home,619,19718,Ryan William Nelsen,ryan-william-nelsen,D,True,0.0,0.0,57.0,0.0,,0.0
2009-10,1062795,34,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062795,34,5,Blackburn_Rovers,Home,4698,4142,Míchel Salgado,michel-salgado,D,False,0.0,0.0,90.0,0.0,,0.0
