season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754734,9,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754764,10,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754764,10,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754764,10,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754764,10,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754774,11,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754774,11,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,1.0,,0.0,,0.0
2012-13,2754774,11,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754888,12,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,2.0,90.0,0.0,,0.0
2012-13,2754888,12,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754888,12,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,2.0,90.0,0.0,,0.0
2012-13,2754904,13,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754904,13,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754904,13,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754904,13,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754946,14,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,True,,,,,,
2012-13,2754946,14,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,
2012-13,2754946,14,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754946,14,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754956,15,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754956,15,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754956,15,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754956,15,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,True,0.0,0.0,,0.0,,0.0
2012-13,2754978,16,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,0.0,38.0,0.0,,0.0
2012-13,2754978,16,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,6.0,0.0,,0.0
2012-13,2754978,16,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754978,16,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,False,0.0,0.0,52.0,0.0,,0.0
2012-13,2754996,17,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,79.0,0.0,,0.0
2012-13,2754996,17,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,18.0,0.0,,0.0
2012-13,2754996,17,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755014,18,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,74.0,0.0,,0.0
2012-13,2755014,18,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,32.0,0.0,,0.0
2012-13,2755014,18,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755048,19,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,72.0,0.0,,0.0
2012-13,2755048,19,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,18.0,0.0,,0.0
2012-13,2755048,19,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755060,20,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,True,,,,,,
2012-13,2755060,20,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,2.0,81.0,0.0,,0.0
2012-13,2755060,20,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755074,21,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,0.0,13.0,0.0,,0.0
2012-13,2755074,21,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755074,21,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,77.0,0.0,,0.0
2012-13,2755090,22,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,77.0,0.0,,0.0
2012-13,2755090,22,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,1.0,88.0,0.0,,0.0
2012-13,2755090,22,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,True,0.0,0.0,2.0,0.0,,0.0
2012-13,2755118,23,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,81.0,0.0,,0.0
2012-13,2755118,23,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755118,23,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,0.0,9.0,0.0,,0.0
2012-13,2755118,23,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,True,,,,,,
2012-13,2757530,24,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,73.0,0.0,,0.0
2012-13,2757530,24,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,32.0,0.0,,0.0
2012-13,2757530,24,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755156,25,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,True,,,,,,
2012-13,2755156,25,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755156,25,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755180,26,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755180,26,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755196,27,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,1.0,36.0,0.0,,0.0
2012-13,2755196,27,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,
2012-13,2755196,27,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757146,28,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,1.0,75.0,0.0,,0.0
2012-13,2757146,28,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,65.0,0.0,,0.0
2012-13,3645979,29,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,3645979,29,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,44.0,0.0,,0.0
2012-13,3645979,29,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2757188,30,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757188,30,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757512,31,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757512,31,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757512,31,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,0.0,19.0,0.0,,0.0
2012-13,2757240,32,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757240,32,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,
2012-13,2757240,32,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,1.0,19.0,0.0,,0.0
2012-13,3767569,33,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3767569,33,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,3767569,33,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,True,,,,,,
2012-13,2757308,34,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757308,34,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,83.0,0.0,,0.0
2012-13,2757308,34,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,True,,,,,,
2012-13,2757322,35,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,84.0,0.0,,0.0
2012-13,2757322,35,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,,,,,,
2012-13,2757322,35,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757342,36,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,0.0,12.0,0.0,,0.0
2012-13,2757342,36,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2757342,36,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,0.0,78.0,0.0,,0.0
2012-13,2757384,37,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757384,37,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,1.0,27.0,0.0,,0.0
2012-13,2757384,37,43,Manchester_City,Away,17094,37572,Sergio Agüero,sergio-aguero,F,False,0.0,1.0,63.0,0.0,,0.0
2012-13,2757392,38,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,50.0,0.0,,0.0
2012-13,2757392,38,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757392,38,43,Manchester_City,Home,17094,37572,Sergio Agüero,sergio-aguero,F,True,0.0,0.0,40.0,0.0,,0.0
