season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062465,1,43,Manchester_City,Away,786,1231,Craig Bellamy,craig-bellamy,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062465,1,43,Manchester_City,Away,2841,10089,Martin Petrov,martin-petrov,F,True,,,,,,
2009-10,1062465,1,43,Manchester_City,Away,3094,17500,Emmanuel Adebayor,emmanuel-adebayor,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062465,1,43,Manchester_City,Away,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,False,2.0,0.0,90.0,0.0,,0.0
2009-10,1062465,1,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,True,0.0,0.0,23.0,0.0,,0.0
2009-10,1062465,1,43,Manchester_City,Away,11813,15107,Robinho,robinho,F,False,0.0,0.0,67.0,0.0,,0.0
2009-10,1062483,2,43,Manchester_City,Home,335,5053,Roque Santa Cruz,roque-santa-cruz,F,True,0.0,0.0,33.0,0.0,,0.0
2009-10,1062483,2,43,Manchester_City,Home,786,1231,Craig Bellamy,craig-bellamy,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062483,2,43,Manchester_City,Home,834,19959,Adam Johnson,adam-johnson,F,False,0.0,0.0,57.0,0.0,,0.0
2009-10,1062483,2,43,Manchester_City,Home,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,True,0.0,0.0,49.0,0.0,,0.0
2009-10,1062483,2,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062490,3,43,Manchester_City,Home,786,1231,Craig Bellamy,craig-bellamy,F,True,0.0,0.0,17.0,0.0,,0.0
2009-10,1062490,3,43,Manchester_City,Home,2841,10089,Martin Petrov,martin-petrov,F,True,,,,,,
2009-10,1062490,3,43,Manchester_City,Home,3094,17500,Emmanuel Adebayor,emmanuel-adebayor,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062490,3,43,Manchester_City,Home,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062490,3,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,1.0,0.0,73.0,0.0,,0.0
2009-10,1062490,3,43,Manchester_City,Home,11813,15107,Robinho,robinho,F,False,0.0,0.0,83.0,0.0,,0.0
2009-10,1062500,4,43,Manchester_City,Away,786,1231,Craig Bellamy,craig-bellamy,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062500,4,43,Manchester_City,Away,2841,10089,Martin Petrov,martin-petrov,F,True,,,,,,
