season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754638,5,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754638,5,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754638,5,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754638,5,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754658,6,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754658,6,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754658,6,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754658,6,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754658,6,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,True,,,,,,
2012-13,2754688,7,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754688,7,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754714,8,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,True,,,,,,
2012-13,2754714,8,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754714,8,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754714,8,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754714,8,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754714,8,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754740,9,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754740,9,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754740,9,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754740,9,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754760,10,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,True,,,,,,
2012-13,2754760,10,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754760,10,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754760,10,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754760,10,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754760,10,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754774,11,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754786,12,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754786,12,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754918,13,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754918,13,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754918,13,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754918,13,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754918,13,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754918,13,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,True,,,,,,
2012-13,2754934,14,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754934,14,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754934,14,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754934,14,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754934,14,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,True,,,,,,
2012-13,2754952,15,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754974,16,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754974,16,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2754974,16,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754974,16,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754974,16,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755006,17,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755006,17,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755006,17,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755006,17,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2755006,17,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755022,18,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755022,18,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755022,18,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2755022,18,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755022,18,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755022,18,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,True,,,,,,
2012-13,2755032,19,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,True,,,,,,
2012-13,2755032,19,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2755032,19,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755068,20,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755068,20,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,True,,,,,,
2012-13,2755068,20,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755068,20,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755068,20,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755082,21,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2755102,22,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755102,22,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,,,,,,
2012-13,2755102,22,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755102,22,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755102,22,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755102,22,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2755126,23,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755126,23,6,Tottenham_Hotspur,Home,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,0.0,0.0,26.0,0.0,,0.0
2012-13,2755126,23,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,True,,,,,,
2012-13,2755126,23,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,64.0,0.0,,0.0
2012-13,2755126,23,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755126,23,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2755138,24,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2755138,24,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,True,,,,,,
2012-13,2755164,25,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755164,25,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755164,25,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755164,25,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2755164,25,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,78.0,0.0,,0.0
2012-13,2755164,25,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,True,0.0,0.0,12.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,0.0,0.0,15.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,True,,,,,,
2012-13,2755188,26,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,75.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755188,26,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,True,,,,,,
2012-13,2757524,27,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757524,27,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,,,,,,
2012-13,2757524,27,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757524,27,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2757524,27,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757524,27,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757524,27,6,Tottenham_Hotspur,Away,1422708,6254,William Gallas,william-gallas,D,True,,,,,,
2012-13,2757162,28,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,6,Tottenham_Hotspur,Home,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2757162,28,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,6,Tottenham_Hotspur,Home,1422708,6254,William Gallas,william-gallas,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2757170,29,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757170,29,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757170,29,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,2.0,90.0,0.0,,0.0
2012-13,2757170,29,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2757170,29,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757170,29,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2757198,30,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2757198,30,6,Tottenham_Hotspur,Home,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,True,,,,,,
2012-13,2757198,30,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757230,31,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757230,31,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,,,,,,
2012-13,2757230,31,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757230,31,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757230,31,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757230,31,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2757250,32,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757250,32,6,Tottenham_Hotspur,Home,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,True,,,,,,
2012-13,2757250,32,6,Tottenham_Hotspur,Home,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757250,32,6,Tottenham_Hotspur,Home,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,2757250,32,6,Tottenham_Hotspur,Home,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757250,32,6,Tottenham_Hotspur,Home,73685,68815,Steven Caulker,steven-caulker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3769459,33,6,Tottenham_Hotspur,Away,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3769459,33,6,Tottenham_Hotspur,Away,3413,28146,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3769459,33,6,Tottenham_Hotspur,Away,16921,39194,Jan Vertonghen,jan-vertonghen,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3769459,33,6,Tottenham_Hotspur,Away,32821,49539,Kyle Naughton,kyle-naughton,D,True,,,,,,
2012-13,3769459,33,6,Tottenham_Hotspur,Away,44614,58621,Kyle Walker,kyle-walker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3769459,33,6,Tottenham_Hotspur,Away,73685,68815,Steven Caulker,steven-caulker,D,True,,,,,,
2012-13,2757308,34,6,Tottenham_Hotspur,Home,927,12679,Michael Dawson,michael-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
