season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754684,7,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754684,7,54,Fulham,Away,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2754684,7,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2754696,8,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754696,8,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2754738,9,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754738,9,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754746,10,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754746,10,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754746,10,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2754746,10,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754746,10,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754746,10,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2754766,11,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754766,11,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754884,12,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754884,12,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754884,12,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754884,12,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754884,12,54,Fulham,Home,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2754884,12,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,31.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754912,13,54,Fulham,Away,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2754948,14,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754948,14,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754948,14,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754948,14,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754948,14,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754948,14,54,Fulham,Away,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2754952,15,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754952,15,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,True,,,,,,
2012-13,2754952,15,54,Fulham,Home,932,9493,Stephen Kelly,stephen-kelly,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754976,16,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754976,16,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754976,16,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2754976,16,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754976,16,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754976,16,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2755000,17,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,932,9493,Stephen Kelly,stephen-kelly,D,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2755000,17,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755012,18,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755012,18,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755012,18,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2755012,18,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755012,18,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755012,18,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2755036,19,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755036,19,54,Fulham,Home,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2755036,19,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755056,20,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755056,20,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,True,,,,,,
2012-13,2755056,20,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,0.0,0.0,6.0,0.0,,0.0
2012-13,2755056,20,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755056,20,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,True,,,,,,
2012-13,2755056,20,54,Fulham,Home,932,9493,Stephen Kelly,stephen-kelly,D,True,,,,,,
2012-13,2755056,20,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755084,21,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755084,21,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2755084,21,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755084,21,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,True,,,,,,
2012-13,2755084,21,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755096,22,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755096,22,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,True,,,,,,
2012-13,2755096,22,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2755096,22,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755096,22,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2755096,22,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755118,23,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755118,23,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2755118,23,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755118,23,54,Fulham,Away,889,15968,Chris Baird,chris-baird,D,True,,,,,,
2012-13,2755118,23,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755148,24,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755148,24,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755148,24,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755148,24,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2755148,24,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,True,0.0,0.0,24.0,0.0,,0.0
2012-13,2755148,24,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755154,25,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2755178,26,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2755178,26,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,54,Fulham,Away,13676,28313,Stanislav Manolev,stanislav-manolev,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755192,27,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755192,27,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755192,27,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755192,27,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2755192,27,54,Fulham,Home,889,15968,Chris Baird,chris-baird,D,True,0.0,0.0,9.0,0.0,,0.0
2012-13,2755192,27,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757158,28,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757158,28,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757158,28,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757158,28,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757158,28,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3673639,29,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3673639,29,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,67.0,0.0,,0.0
2012-13,3673639,29,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3673639,29,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,3673639,29,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3673639,29,54,Fulham,Home,13676,28313,Stanislav Manolev,stanislav-manolev,D,True,,,,,,
2012-13,2757198,30,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757198,30,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757198,30,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757224,31,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757224,31,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757224,31,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757224,31,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757224,31,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757242,32,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757242,32,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757242,32,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757242,32,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757242,32,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757242,32,54,Fulham,Away,13676,28313,Stanislav Manolev,stanislav-manolev,D,False,0.0,0.0,81.0,0.0,,0.0
2012-13,2757256,33,54,Fulham,Away,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757256,33,54,Fulham,Away,514,4098,John Arne Riise,john-arne-riise,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2757256,33,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757256,33,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757256,33,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757256,33,54,Fulham,Away,13676,28313,Stanislav Manolev,stanislav-manolev,D,True,0.0,0.0,80.0,0.0,,0.0
2012-13,2757294,34,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,True,,,,,,
2012-13,2757294,34,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757294,34,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757294,34,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757294,34,54,Fulham,Home,13676,28313,Stanislav Manolev,stanislav-manolev,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757320,35,54,Fulham,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757320,35,54,Fulham,Away,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757320,35,54,Fulham,Away,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757320,35,54,Fulham,Away,13676,28313,Stanislav Manolev,stanislav-manolev,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757508,36,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757508,36,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,False,0.0,0.0,56.0,0.0,,0.0
2012-13,2757508,36,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757508,36,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,True,,,,,,
2012-13,2757508,36,54,Fulham,Home,6381,15284,Brede Hangeland,brede-hangeland,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757508,36,54,Fulham,Home,13676,28313,Stanislav Manolev,stanislav-manolev,D,True,,,,,,
2012-13,2757376,37,54,Fulham,Home,474,17160,Sascha Riether,sascha-riether,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757376,37,54,Fulham,Home,514,4098,John Arne Riise,john-arne-riise,D,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2757376,37,54,Fulham,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,
2012-13,2757376,37,54,Fulham,Home,563,1869,Aaron Hughes,aaron-hughes,D,False,0.0,0.0,90.0,0.0,,0.0
