season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754584,3,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754584,3,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754600,4,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754632,5,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,,,,,,
2012-13,2754632,5,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754632,5,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754650,6,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,True,,,,,,
2012-13,2754688,7,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754688,7,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,True,,,,,,
2012-13,2754696,8,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754696,8,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754696,8,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,True,,,,,,
2012-13,2754696,8,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,True,,,,,,
2012-13,2754726,9,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754726,9,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2754726,9,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754726,9,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754726,9,7,Aston_Villa,Home,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754726,9,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,True,,,,,,
2012-13,2754726,9,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754726,9,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,True,,,,,,
2012-13,2754756,10,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754756,10,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754756,10,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,True,,,,,,
2012-13,2754756,10,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754756,10,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,True,,,,,,
2012-13,2754756,10,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,,,,,,
2012-13,2754768,11,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,,,,,,
2012-13,2754888,12,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,True,,,,,,
2012-13,2754888,12,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2754902,13,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,True,,,,,,
2012-13,2754902,13,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,,,,,,
2012-13,2754922,14,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,True,,,,,,
2012-13,2754922,14,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2754962,15,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,True,0.0,0.0,,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,,,,,,
2012-13,2754972,16,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,0.0,0.0,24.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,66.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,True,0.0,0.0,12.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,78.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,69.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,True,0.0,0.0,21.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,85.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,True,,,,,,
2012-13,2754992,17,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,,,,,,
2012-13,2755010,18,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,0.0,0.0,34.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,79.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,True,,,,,,
2012-13,2755010,18,7,Aston_Villa,Away,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,True,,,,,,
2012-13,2755010,18,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,56.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,0.0,0.0,45.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,True,,,,,,
2012-13,2755032,19,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,153034,114042,Samir Carruthers,samir-carruthers,M,True,,,,,,
2012-13,2755052,20,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,27.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,63.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,63.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,0.0,0.0,26.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,True,,,,,,
2012-13,2755052,20,7,Aston_Villa,Home,153034,114042,Samir Carruthers,samir-carruthers,M,True,,,,,,
2012-13,2755080,21,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2755080,21,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,22.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,32642,49493,Chris Herd,chris-herd,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,True,0.0,0.0,9.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,0.0,0.0,85.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,81.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,153034,114042,Samir Carruthers,samir-carruthers,M,True,,,,,,
2012-13,2755092,22,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,62.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2755092,22,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,78.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,66.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2755128,23,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,24.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,52.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,True,0.0,0.0,38.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757532,24,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757532,24,7,Aston_Villa,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2012-13,2757532,24,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,,,,,,
2012-13,2757532,24,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757532,24,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,79.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,False,0.0,0.0,82.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,40658,48759,Simon Dawkins,simon-dawkins,M,True,,,,,,
2012-13,2755152,25,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,138529,90255,Yacouba Sylla,yacouba-sylla,M,True,0.0,0.0,11.0,0.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,1.0,85.0,0.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,,,,,,
2012-13,2755170,26,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,40658,48759,Simon Dawkins,simon-dawkins,M,True,0.0,0.0,26.0,0.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,45682,59013,Barry Bannan,barry-bannan,M,True,,,,,,
2012-13,2755170,26,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,1.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,138529,90255,Yacouba Sylla,yacouba-sylla,M,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,82.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,18.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,,,,,,
2012-13,2755190,27,7,Aston_Villa,Away,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,40658,48759,Simon Dawkins,simon-dawkins,M,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,72.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,138529,90255,Yacouba Sylla,yacouba-sylla,M,True,,,,,,
2012-13,2757146,28,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,65.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,2660,39242,Karim El Ahmadi,karim-el-ahmadi,M,True,0.0,0.0,5.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,0.0,0.0,25.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,24048,41823,Fabian Delph,fabian-delph,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,40658,48759,Simon Dawkins,simon-dawkins,M,True,0.0,0.0,6.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,85.0,0.0,,0.0
2012-13,2757146,28,7,Aston_Villa,Home,138529,90255,Yacouba Sylla,yacouba-sylla,M,True,,,,,,
2012-13,2757180,29,7,Aston_Villa,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,19.0,0.0,,0.0
2012-13,2757180,29,7,Aston_Villa,Away,17040,13866,Brett Holman,brett-holman,M,True,,,,,,
2012-13,2757180,29,7,Aston_Villa,Away,40658,48759,Simon Dawkins,simon-dawkins,M,True,,,,,,
2012-13,2757180,29,7,Aston_Villa,Away,45682,59013,Barry Bannan,barry-bannan,M,False,0.0,0.0,71.0,0.0,,0.0
2012-13,2757180,29,7,Aston_Villa,Away,49647,60551,Ashley Westwood,ashley-westwood,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,7,Aston_Villa,Away,138529,90255,Yacouba Sylla,yacouba-sylla,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,7,Aston_Villa,Away,153034,114042,Samir Carruthers,samir-carruthers,M,True,,,,,,
2012-13,2757186,30,7,Aston_Villa,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,32.0,0.0,,0.0
2012-13,2757186,30,7,Aston_Villa,Home,17040,13866,Brett Holman,brett-holman,M,True,,,,,,
2012-13,2757186,30,7,Aston_Villa,Home,40658,48759,Simon Dawkins,simon-dawkins,M,True,,,,,,
