season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3964785,1,7,Aston_Villa,Away,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3964785,1,7,Aston_Villa,Away,45970,54861,Christian Benteke,christian-benteke,F,False,0.0,2.0,90.0,0.0,,0.0
2013-14,3964785,1,7,Aston_Villa,Away,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,0.0,88.0,0.0,,0.0
2013-14,3964785,1,7,Aston_Villa,Away,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,,,,,,
2013-14,3964811,2,7,Aston_Villa,Home,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3964811,2,7,Aston_Villa,Home,45970,54861,Christian Benteke,christian-benteke,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3964811,2,7,Aston_Villa,Home,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,0.0,73.0,0.0,,0.0
2013-14,3964811,2,7,Aston_Villa,Home,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,0.0,0.0,7.0,0.0,,0.0
2013-14,4166893,3,7,Aston_Villa,Away,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,4166893,3,7,Aston_Villa,Away,45970,54861,Christian Benteke,christian-benteke,F,False,0.0,1.0,90.0,0.0,,0.0
2013-14,4166893,3,7,Aston_Villa,Away,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,4166893,3,7,Aston_Villa,Away,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,,,,,,
2013-14,3965117,4,7,Aston_Villa,Home,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965117,4,7,Aston_Villa,Home,45970,54861,Christian Benteke,christian-benteke,F,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965117,4,7,Aston_Villa,Home,51004,51950,Libor Kozák,libor-kozak,F,True,0.0,0.0,23.0,0.0,,0.0
2013-14,3965117,4,7,Aston_Villa,Home,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,0.0,88.0,0.0,,0.0
2013-14,3965117,4,7,Aston_Villa,Home,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,,,,,,
2013-14,3965151,5,7,Aston_Villa,Away,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,60.0,0.0,,0.0
2013-14,3965151,5,7,Aston_Villa,Away,45970,54861,Christian Benteke,christian-benteke,F,False,0.0,0.0,28.0,0.0,,0.0
2013-14,3965151,5,7,Aston_Villa,Away,51004,51950,Libor Kozák,libor-kozak,F,True,0.0,1.0,62.0,0.0,,0.0
2013-14,3965151,5,7,Aston_Villa,Away,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965151,5,7,Aston_Villa,Away,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,0.0,0.0,30.0,0.0,,0.0
2013-14,3965157,6,7,Aston_Villa,Home,51004,51950,Libor Kozák,libor-kozak,F,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965157,6,7,Aston_Villa,Home,87185,80979,Andreas Weimann,andreas-weimann,F,False,0.0,1.0,79.0,0.0,,0.0
2013-14,3965157,6,7,Aston_Villa,Home,116662,83572,Nicklas Helenius,nicklas-helenius,F,True,,,,,,
2013-14,3965181,7,7,Aston_Villa,Away,13167,27450,Gabriel Agbonlahor,gabriel-agbonlahor,F,False,0.0,0.0,75.0,0.0,,0.0
