element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
539,DEF,167512,Luke,O'Nien,2562132,1,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.1,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,40,-21,7293,198,219,56
539,DEF,167512,Luke,O'Nien,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,74,7534,235,161,56
539,DEF,167512,Luke,O'Nien,2562152,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,36,7745,231,195,56
539,DEF,167512,Luke,O'Nien,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30,7887,162,192,56
539,DEF,167512,Luke,O'Nien,2562165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,48,8053,168,120,56
539,DEF,167512,Luke,O'Nien,2562180,5,False,90,0,0,1,0,0,0,0,1,0,0,0,20,4.4,1.1,2.0,0.8,3,4,1,4,1,0.00,0.02,0.02,1.15,40,-38,8119,135,173,56
539,DEF,167512,Luke,O'Nien,2562193,1,False,26,0,0,0,0,0,0,0,0,0,0,0,4,5.6,0.7,2.0,0.8,2,0,0,2,0,0.00,0.01,0.01,0.38,40,443,8768,587,144,56
539,DEF,167512,Luke,O'Nien,2562202,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,7.6,0.3,0.0,0.8,5,0,0,5,1,0.00,0.00,0.00,1.27,40,-25,8955,154,179,56
539,DEF,167512,Luke,O'Nien,2562213,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,11.8,1.6,8.0,2.1,7,0,0,7,1,0.02,0.08,0.10,0.84,40,460,9543,638,178,56
539,DEF,167512,Luke,O'Nien,2562215,0,False,90,0,0,0,4,0,0,0,0,0,0,0,2,17.2,1.8,0.0,1.9,6,4,1,7,1,0.00,0.01,0.01,2.84,40,664,10439,892,228,56
539,DEF,167512,Luke,O'Nien,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,1561,16178,1867,306,56
539,DEF,167512,Luke,O'Nien,2562244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-148,11814,252,400,56
539,DEF,167512,Luke,O'Nien,2562252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-363,11509,210,573,56
539,DEF,167512,Luke,O'Nien,2562260,4,False,67,0,0,0,1,0,0,0,0,0,0,0,9,18.6,0.3,4.0,2.3,10,0,1,11,0,0.05,0.00,0.05,1.01,40,-223,11356,113,336,56
539,DEF,167512,Luke,O'Nien,2562272,6,False,90,0,1,0,1,0,0,0,0,0,0,1,23,31.8,20.7,24.0,7.7,3,1,1,4,1,0.08,0.01,0.09,0.89,40,253,11731,546,293,56
