element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
27,MID,200641,Reiss,Nelson,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-48,12332,152,200,94
27,MID,200641,Reiss,Nelson,2562143,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-49,12309,141,190,94
27,MID,200641,Reiss,Nelson,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-169,12167,126,295,94
27,MID,200641,Reiss,Nelson,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,24,12219,139,115,94
27,MID,200641,Reiss,Nelson,2562168,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,18,12279,112,94,94
27,MID,200641,Reiss,Nelson,2562175,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-103,12188,48,151,94
27,MID,200641,Reiss,Nelson,2562186,1,False,5,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,4.0,0.2,0,1,0,1,0,0.07,0.00,0.07,0.06,48,-197,11993,9,206,94
27,MID,200641,Reiss,Nelson,2562200,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-34,11972,28,62,94
27,MID,200641,Reiss,Nelson,2562206,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,5.6,13.8,5.0,2.4,0,3,1,4,0,0.03,0.02,0.05,0.74,48,35,12033,85,50,94
27,MID,200641,Reiss,Nelson,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,7,12064,72,65,94
27,MID,200641,Reiss,Nelson,2562231,4,False,17,0,1,0,0,0,0,0,0,0,0,0,13,20.4,14.3,4.0,3.9,0,0,1,1,0,0.00,0.02,0.02,0.02,48,16,12148,72,56,94
27,MID,200641,Reiss,Nelson,2562238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,131,12265,192,61,94
27,MID,200641,Reiss,Nelson,2562250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,24,12289,108,84,94
27,MID,200641,Reiss,Nelson,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,14,12309,79,65,94
27,MID,200641,Reiss,Nelson,2562269,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.99,48,27,12347,111,84,94
83,MID,533463,Dango,Ouattara,2561895,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,0,8768,0,0,94
83,MID,533463,Dango,Ouattara,2561907,13,False,83,1,0,1,0,0,0,0,0,0,0,3,33,50.4,3.7,56.0,11.0,5,6,4,15,1,0.77,0.02,0.79,1.10,60,-1755,7498,1041,2796,94
83,MID,533463,Dango,Ouattara,2561922,2,False,90,0,0,0,2,0,0,0,0,0,0,0,6,7.2,0.7,19.0,2.7,4,3,0,7,1,0.08,0.00,0.08,1.54,60,100898,167945,121225,20327,94
83,MID,533463,Dango,Ouattara,2561927,1,False,17,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.4,4.0,0.5,0,1,0,1,0,0.00,0.00,0.00,0.49,60,-13673,107177,26664,40337,94
83,MID,533463,Dango,Ouattara,2561939,1,False,25,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.3,11.0,0.9,0,0,0,0,0,0.12,0.00,0.12,0.00,60,-9340,102067,11860,21200,94
83,MID,533463,Dango,Ouattara,2561946,2,False,74,0,0,0,1,0,0,0,0,0,0,0,6,3.6,11.1,27.0,4.2,2,1,0,3,1,0.42,0.26,0.68,1.02,60,-27218,73897,4719,31937,94
83,MID,533463,Dango,Ouattara,2561958,0,False,22,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,2.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-13438,61811,1934,15372,94
83,MID,533463,Dango,Ouattara,2561974,3,False,75,0,0,1,0,0,0,0,0,0,0,0,8,8.0,32.7,33.0,7.4,1,6,0,7,1,0.46,0.07,0.53,0.29,60,-8721,54123,3094,11815,94
83,MID,533463,Dango,Ouattara,2561978,11,False,90,1,1,0,2,0,0,0,0,0,0,1,25,29.8,3.5,83.0,11.6,3,5,0,8,1,0.67,0.02,0.69,1.92,60,-5786,48552,1724,7510,94
83,MID,533463,Dango,Ouattara,2561987,2,False,74,0,0,0,2,0,0,0,0,0,0,0,10,5.6,4.5,4.0,1.4,4,2,0,6,1,0.06,0.01,0.07,0.65,60,15694,66138,20060,4366,94
83,MID,533463,Dango,Ouattara,2561996,4,False,90,0,1,0,1,0,0,0,1,0,0,0,13,3.0,3.3,11.0,1.7,2,2,1,5,1,0.05,0.01,0.06,0.42,60,-2154,63657,6620,8774,94
83,MID,533463,Dango,Ouattara,2562007,5,False,64,0,1,1,0,0,0,0,1,0,0,0,15,3.4,0.9,6.0,1.0,4,5,1,10,1,0.00,0.01,0.01,0.49,60,17222,84282,22755,5533,94
83,MID,533463,Dango,Ouattara,2562016,12,False,90,1,1,0,1,0,0,0,0,0,0,2,38,42.8,27.3,36.0,10.6,2,1,1,4,1,0.77,0.23,1.00,0.95,60,19822,148412,25649,5827,94
83,MID,533463,Dango,Ouattara,2562026,2,False,90,0,0,0,2,0,0,0,0,0,0,0,6,9.8,0.9,7.0,1.8,5,3,1,9,1,0.02,0.01,0.03,1.77,60,14001,115700,25746,11745,94
83,MID,533463,Dango,Ouattara,2562043,4,False,87,0,0,0,2,0,0,0,0,0,0,0,15,16.2,4.8,0.0,2.1,6,5,2,13,1,0.00,0.01,0.01,2.16,60,18843,134975,30425,11582,94
83,MID,533463,Dango,Ouattara,2562046,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,2.8,2.4,10.0,1.5,2,6,1,9,1,0.14,0.01,0.15,1.52,61,117051,296572,143298,26247,94
83,MID,533463,Dango,Ouattara,2562064,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-147033,96228,399,147432,94
83,MID,533463,Dango,Ouattara,2562066,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-36275,66099,104,36379,94
83,MID,533463,Dango,Ouattara,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-16472,53077,29,16501,94
83,MID,533463,Dango,Ouattara,2562088,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-7313,47500,43,7356,94
83,MID,533463,Dango,Ouattara,2562097,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-4935,42687,69,5004,94
83,MID,533463,Dango,Ouattara,2562107,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.03,58,-1207,41756,1937,3144,94
83,MID,533463,Dango,Ouattara,2562117,1,False,53,0,0,0,1,0,0,0,0,0,0,0,1,16.0,38.3,45.0,9.9,4,4,2,10,0,0.94,0.41,1.35,0.48,58,1186,43183,2989,1803,94
83,MID,533463,Dango,Ouattara,2562125,8,False,59,1,0,0,0,0,0,0,0,0,0,2,25,35.4,4.8,19.0,5.9,0,0,0,0,1,0.11,0.03,0.14,1.44,58,-1776,41315,1207,2983,94
83,MID,533463,Dango,Ouattara,2562143,12,False,90,1,1,0,2,0,0,0,0,0,0,2,40,54.8,27.3,33.0,11.5,2,3,0,5,1,0.22,0.31,0.53,2.24,58,3376,45189,4953,1577,94
83,MID,533463,Dango,Ouattara,2562146,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,9.6,17.7,4.0,3.1,4,3,0,7,1,0.04,0.03,0.07,0.60,58,16640,62670,19456,2816,94
83,MID,533463,Dango,Ouattara,2562156,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,12.4,32.6,11.0,5.6,3,1,1,5,1,0.33,0.66,0.99,1.09,58,94793,158844,99888,5095,94
83,MID,533463,Dango,Ouattara,2562168,5,False,71,0,1,0,3,0,0,0,0,0,0,0,26,24.6,25.0,7.0,5.7,4,2,0,6,1,0.03,0.20,0.23,0.82,59,207140,370395,217554,10414,94
83,MID,533463,Dango,Ouattara,2562175,3,False,86,0,0,1,0,0,0,0,0,0,0,0,9,7.6,0.8,21.0,2.9,1,6,2,9,1,0.14,0.00,0.14,1.79,59,83909,452240,100178,16269,94
83,MID,533463,Dango,Ouattara,2562186,8,False,84,0,1,0,2,0,0,0,0,0,0,3,34,35.6,50.5,17.0,10.3,3,3,2,8,1,0.02,0.98,1.00,1.33,60,33247,484570,53130,19883,94
83,MID,533463,Dango,Ouattara,2562200,1,False,13,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.3,0.0,0.3,1,3,0,4,0,0.00,0.00,0.00,0.08,60,31492,534834,41813,10321,94
83,MID,533463,Dango,Ouattara,2562206,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,12.6,28.2,47.0,8.8,3,5,0,8,1,0.09,0.32,0.41,1.53,60,-107680,407653,14162,121842,94
83,MID,533463,Dango,Ouattara,2562216,3,False,90,0,0,1,0,0,0,0,0,0,0,0,11,16.0,31.2,45.0,9.2,0,1,0,1,1,0.27,0.09,0.36,0.77,59,-66880,252271,5735,72615,94
83,MID,533463,Dango,Ouattara,2562231,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,12.0,30.0,36.0,7.8,3,1,1,5,1,0.63,0.19,0.82,1.27,59,-29182,283446,4794,33976,94
83,MID,533463,Dango,Ouattara,2562238,6,False,89,0,1,1,0,0,0,0,0,0,0,0,14,6.8,5.6,15.0,2.7,1,4,4,9,1,0.12,0.01,0.13,0.91,58,-42313,274011,12569,54882,94
83,MID,533463,Dango,Ouattara,2562250,1,False,22,0,0,0,2,0,0,0,0,0,0,0,10,5.4,17.6,0.0,2.3,0,1,0,1,0,0.00,0.19,0.19,1.29,57,-57169,214293,2319,59488,94
83,MID,533463,Dango,Ouattara,2562258,15,False,90,2,0,0,2,0,0,0,0,0,0,3,45,72.0,12.6,82.0,16.7,2,0,0,2,1,0.92,0.03,0.95,1.72,57,-8807,207863,7203,16010,94
83,MID,533463,Dango,Ouattara,2562269,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,2.4,2.8,11.0,1.6,4,2,1,7,1,0.52,0.01,0.53,3.04,56,5241,214480,22830,17589,94
101,GKP,200720,Caoimhín,Kelleher,2561898,1,False,90,0,0,0,3,0,0,0,0,0,2,0,4,11.8,0.0,0.0,1.2,4,14,0,0,1,0.00,0.00,0.00,1.86,45,0,1113397,0,0,94
101,GKP,200720,Caoimhín,Kelleher,2561907,5,False,90,0,0,1,0,0,0,0,1,0,2,0,21,10.0,0.0,0.0,1.0,1,7,0,0,1,0.00,0.01,0.01,1.19,45,-50276,1106578,27417,77693,94
101,GKP,200720,Caoimhín,Kelleher,2561922,1,False,90,0,0,0,2,0,0,0,0,0,1,0,2,12.8,0.0,0.0,1.3,0,4,0,0,1,0.00,0.00,0.00,1.54,45,26285,1180892,83311,57026,94
101,GKP,200720,Caoimhín,Kelleher,2561927,2,False,90,0,0,0,2,0,0,0,0,0,4,0,12,33.0,0.0,0.0,3.3,1,10,1,0,1,0.00,0.00,0.00,1.25,45,-97396,1078071,25078,122474,94
101,GKP,200720,Caoimhín,Kelleher,2561939,1,False,90,0,0,0,3,0,0,0,0,0,2,0,1,17.6,0.0,0.0,1.8,1,7,0,0,1,0.00,0.00,0.00,1.01,45,-32620,1061881,23472,56092,94
101,GKP,200720,Caoimhín,Kelleher,2561946,8,False,90,0,0,0,1,0,1,0,0,0,5,0,25,56.4,10.0,0.0,6.6,1,5,0,0,1,0.00,0.00,0.00,2.08,45,-71964,991276,19859,91823,94
101,GKP,200720,Caoimhín,Kelleher,2561958,3,False,90,0,0,0,1,0,0,0,0,0,3,0,14,22.6,0.0,0.0,2.3,0,10,0,0,1,0.00,0.00,0.00,0.83,45,-23330,976642,24395,47725,94
101,GKP,200720,Caoimhín,Kelleher,2561974,6,False,90,0,0,1,0,0,0,0,0,0,1,0,25,8.4,0.0,0.0,0.8,0,5,0,0,1,0.00,0.00,0.00,0.33,45,-2853,984914,33814,36667,94
101,GKP,200720,Caoimhín,Kelleher,2561978,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,19.6,0.0,0.0,2.0,0,10,0,0,1,0.00,0.00,0.00,2.30,45,-8938,977858,20020,28958,94
101,GKP,200720,Caoimhín,Kelleher,2561987,1,False,90,0,0,0,2,0,0,0,0,0,2,0,11,16.0,0.0,0.0,1.6,0,14,0,0,1,0.00,0.00,0.00,0.70,45,-4323,976434,22494,26817,94
101,GKP,200720,Caoimhín,Kelleher,2561996,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,1,4,0,0,1,0.00,0.00,0.00,0.42,45,-17049,961925,10419,27468,94
101,GKP,200720,Caoimhín,Kelleher,2562007,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,24.0,0.0,0.0,2.4,0,10,0,0,1,0.00,0.00,0.00,1.22,45,-9840,952391,13396,23236,94
101,GKP,200720,Caoimhín,Kelleher,2562016,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,10.8,0.0,0.0,1.1,1,9,0,0,1,0.00,0.00,0.00,0.95,45,9265,1052670,24328,15063,94
101,GKP,200720,Caoimhín,Kelleher,2562026,2,False,90,0,0,0,2,0,0,0,0,0,5,0,10,33.0,0.0,0.0,3.3,1,6,0,0,1,0.00,0.01,0.01,1.77,45,-17652,945895,5891,23543,94
