element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
733,GKP,465247,Senne,Lammens,2561932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,5698,9969,6977,1279,1
733,GKP,465247,Senne,Lammens,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,1626,13619,2949,1323,1
733,GKP,465247,Senne,Lammens,2561946,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,367,15545,2653,2286,1
733,GKP,465247,Senne,Lammens,2561962,9,False,90,0,0,1,0,0,0,0,0,0,3,2,29,24.2,0.0,0.0,2.4,1,11,0,0,1,0.00,0.00,0.00,0.71,50,-465,16142,1326,1791,1
733,GKP,465247,Senne,Lammens,2561969,3,False,90,0,0,0,1,0,0,0,0,0,5,0,19,37.8,0.0,0.0,3.8,1,11,0,0,1,0.00,0.00,0.00,2.75,50,26471,51383,28731,2260,1
733,GKP,465247,Senne,Lammens,2561982,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,0,13,0,0,1,0.00,0.00,0.00,1.12,50,50867,110994,53788,2921,1
733,GKP,465247,Senne,Lammens,2561991,1,False,90,0,0,0,2,0,0,0,0,0,1,0,1,8.6,0.0,0.0,0.9,1,5,0,0,1,0.00,0.00,0.00,1.93,50,45409,170678,56812,11403,1
733,GKP,465247,Senne,Lammens,2562003,1,False,90,0,0,0,2,0,0,0,0,0,2,0,5,19.8,0.0,0.0,2.0,1,5,0,0,1,0.00,0.00,0.00,0.92,50,-314,169114,15246,15560,1
733,GKP,465247,Senne,Lammens,2562012,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,5.4,0.0,2.0,0.7,1,4,1,0,1,0.00,0.00,0.00,0.23,50,15361,197200,27490,12129,1
733,GKP,465247,Senne,Lammens,2562018,2,False,90,0,0,0,1,0,0,0,0,0,2,0,11,22.0,0.0,0.0,2.2,1,5,0,0,1,0.00,0.00,0.00,1.83,50,-4992,187026,6584,11576,1
733,GKP,465247,Senne,Lammens,2562032,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,12.0,0.0,0.0,1.2,0,8,0,0,1,0.00,0.00,0.00,0.77,50,18655,214608,24247,5592,1
733,GKP,465247,Senne,Lammens,2562044,2,False,90,0,0,0,1,0,0,0,0,0,1,0,8,11.0,0.0,0.0,1.1,0,7,0,0,1,0.00,0.00,0.00,0.41,51,24384,255489,32172,7788,1
733,GKP,465247,Senne,Lammens,2562051,1,False,90,0,0,0,4,0,0,0,0,0,5,0,6,37.2,0.0,0.0,3.7,0,7,0,0,1,0.00,0.00,0.00,1.92,51,-19202,219837,13980,33182,1
733,GKP,465247,Senne,Lammens,2562056,1,False,90,0,0,0,2,0,0,0,0,0,2,0,5,16.4,0.0,0.0,1.6,1,7,0,0,1,0.00,0.00,0.00,1.54,50,-12717,209116,6943,19660,1
733,GKP,465247,Senne,Lammens,2562071,9,False,90,0,0,1,0,0,0,0,0,0,3,2,31,25.6,0.0,0.0,2.6,0,10,0,0,1,0.00,0.00,0.00,1.18,50,-9430,200473,4918,14348,1
733,GKP,465247,Senne,Lammens,2562081,3,False,90,0,0,0,1,0,0,0,0,0,3,0,10,22.8,0.0,0.0,2.3,0,2,0,0,1,0.00,0.00,0.00,1.16,50,62720,388240,67629,4909,1
733,GKP,465247,Senne,Lammens,2562090,2,False,90,0,0,0,1,0,0,0,0,0,2,0,10,20.6,0.0,0.0,2.1,2,5,0,0,1,0.00,0.00,0.00,0.90,50,-12745,257692,6626,19371,1
733,GKP,465247,Senne,Lammens,2562098,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,3.4,0.0,0.0,0.3,0,4,0,0,1,0.00,0.00,0.00,0.24,50,1438,264603,13470,12032,1
733,GKP,465247,Senne,Lammens,2562110,6,False,90,0,0,1,0,0,0,0,0,0,1,0,22,10.6,0.0,0.0,1.1,1,4,0,0,1,0.00,0.00,0.00,0.45,50,-33786,228301,5081,38867,1
733,GKP,465247,Senne,Lammens,2562116,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,22.8,0.0,0.0,2.3,3,10,0,0,1,0.00,0.00,0.00,1.19,50,-6816,224937,6699,13515,1
733,GKP,465247,Senne,Lammens,2562130,2,False,90,0,0,0,2,0,0,0,0,0,4,0,11,27.2,0.0,0.0,2.7,2,8,0,0,1,0.00,0.00,0.00,1.94,50,12245,242484,26094,13849,1
733,GKP,465247,Senne,Lammens,2562142,6,False,90,0,0,1,0,0,0,0,0,0,1,0,23,11.6,0.0,0.0,1.2,1,7,0,0,1,0.00,0.00,0.00,0.49,50,4056,247858,16148,12092,1
733,GKP,465247,Senne,Lammens,2562154,2,False,90,0,0,0,1,0,0,0,0,0,2,0,7,11.8,0.0,0.0,1.2,1,3,0,0,1,0.00,0.00,0.00,1.11,50,16870,270589,26550,9680,1
733,GKP,465247,Senne,Lammens,2562159,9,False,90,0,0,1,0,0,0,0,0,0,4,2,32,22.4,0.0,0.0,2.2,4,11,0,0,1,0.00,0.00,0.00,0.62,50,1231,271485,12454,11223,1
733,GKP,465247,Senne,Lammens,2562172,2,False,90,0,0,0,1,0,0,0,0,0,2,0,8,15.2,0.0,0.0,1.5,0,5,0,0,1,0.00,0.00,0.00,0.38,50,29822,306586,34965,5143,1
733,GKP,465247,Senne,Lammens,2562182,2,False,90,0,0,0,2,0,0,0,0,0,3,0,8,22.4,0.0,0.0,2.2,0,7,0,0,1,0.00,0.00,0.00,2.48,50,5811,311373,16656,10845,1
733,GKP,465247,Senne,Lammens,2562191,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,12.0,0.0,0.0,1.2,0,7,0,0,1,0.00,0.00,0.00,1.00,50,19056,334360,28052,8996,1
733,GKP,465247,Senne,Lammens,2562195,2,False,90,0,0,0,2,0,0,0,0,0,3,0,8,16.2,0.0,0.0,1.6,1,10,0,0,1,0.00,0.00,0.00,1.80,50,27997,444093,36376,8379,1
733,GKP,465247,Senne,Lammens,2562211,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,27.6,0.0,0.0,2.8,0,7,0,0,1,0.00,0.00,0.00,2.37,51,10442,378295,23352,12910,1
733,GKP,465247,Senne,Lammens,2562217,10,False,90,0,0,1,0,0,0,0,0,0,3,3,30,24.0,0.0,0.0,2.4,0,6,0,0,1,0.00,0.00,0.00,1.57,51,-13392,352656,6632,20024,1
733,GKP,465247,Senne,Lammens,2562231,3,False,90,0,0,0,1,0,0,0,0,0,5,0,14,36.0,0.0,0.0,3.6,2,8,0,0,1,0.00,0.00,0.00,1.43,51,44138,475196,50461,6323,1
733,GKP,465247,Senne,Lammens,2562242,2,False,90,0,0,0,2,0,0,0,0,0,3,0,4,15.2,0.0,0.0,1.5,1,7,0,0,1,0.00,0.00,0.00,0.89,51,-4165,406834,10118,14283,1
733,GKP,465247,Senne,Lammens,2562252,9,False,90,0,0,1,0,0,0,0,0,0,4,2,33,35.4,0.0,0.0,3.5,0,6,0,0,1,0.00,0.00,0.00,1.25,51,11835,420941,22309,10474,1
733,GKP,465247,Senne,Lammens,2562262,1,False,90,0,0,0,2,0,0,0,0,0,2,0,7,19.8,0.0,0.0,2.0,1,9,0,0,1,0.00,0.00,0.00,1.88,51,28748,453794,35106,6358,1
733,GKP,465247,Senne,Lammens,2562265,6,False,90,0,0,1,0,0,0,0,0,0,2,0,25,18.2,0.0,0.0,1.8,0,5,0,0,1,0.00,0.00,0.00,0.79,51,14086,468325,29242,15156,1
