element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
502,GKP,85633,Matz,Sels,2561898,2,False,90,0,0,0,1,0,0,0,0,0,2,0,9,14.6,0.0,0.0,1.5,0,7,0,0,1,0.00,0.00,0.00,1.50,50,0,2023172,0,0,17
502,GKP,85633,Matz,Sels,2561909,2,False,90,0,0,0,1,0,0,0,1,0,3,0,11,21.6,0.0,0.0,2.2,0,13,0,0,1,0.00,0.00,0.00,1.10,50,-70930,2048517,52826,123756,17
502,GKP,85633,Matz,Sels,2561921,2,False,90,0,0,0,3,0,0,0,0,0,5,0,9,37.6,0.0,0.0,3.8,1,3,0,0,1,0.00,0.00,0.00,2.42,50,-39003,2115825,101784,140787,17
502,GKP,85633,Matz,Sels,2561926,1,False,90,0,0,0,3,0,0,0,0,0,2,0,2,20.6,0.0,0.0,2.1,2,4,0,0,1,0.00,0.00,0.00,1.84,50,-305019,1746704,27326,332345,17
502,GKP,85633,Matz,Sels,2561938,3,False,90,0,0,0,1,0,0,0,0,0,4,0,14,29.4,0.0,0.0,2.9,2,3,0,0,1,0.00,0.00,0.00,0.85,50,-106717,1691992,37373,144090,17
502,GKP,85633,Matz,Sels,2561953,2,False,90,0,0,0,1,0,0,0,0,0,2,0,10,19.4,0.0,0.0,1.9,1,6,0,0,1,0.00,0.00,0.00,1.19,50,-162373,1528952,25635,188008,17
502,GKP,85633,Matz,Sels,2561963,3,False,90,0,0,0,2,0,0,0,0,0,7,0,20,54.2,0.0,0.0,5.4,0,8,0,0,1,0.00,0.00,0.00,3.28,49,-191134,1336799,5161,196295,17
502,GKP,85633,Matz,Sels,2561971,2,False,90,0,0,0,3,0,0,0,0,0,3,0,2,17.0,0.0,0.0,1.7,2,7,0,0,1,0.00,0.00,0.00,1.67,49,-144564,1201981,7026,151590,17
502,GKP,85633,Matz,Sels,2561975,2,False,90,0,0,0,2,0,0,0,0,0,3,0,3,15.2,0.0,0.0,1.5,1,3,0,0,1,0.00,0.01,0.01,0.59,48,-80135,1125439,3925,84060,17
502,GKP,85633,Matz,Sels,2561991,2,False,90,0,0,0,2,0,0,0,0,0,4,0,11,25.8,0.0,0.0,2.6,1,11,0,0,1,0.00,0.03,0.03,1.12,48,-90743,1031878,3189,93932,17
502,GKP,85633,Matz,Sels,2562001,2,False,90,0,0,0,1,0,0,0,0,0,2,0,10,14.2,0.0,0.0,1.4,0,7,0,0,1,0.00,0.00,0.00,0.69,48,-25408,1022715,12321,37729,17
502,GKP,85633,Matz,Sels,2562011,7,False,90,0,0,1,0,0,0,0,0,0,3,0,30,24.6,10.0,0.0,3.5,2,8,0,0,1,0.00,0.02,0.02,1.93,47,-61865,946920,1738,63603,17
502,GKP,85633,Matz,Sels,2562021,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,26.8,0.0,0.0,2.7,0,7,1,0,1,0.00,0.00,0.00,1.53,47,-4543,945731,10703,15246,17
502,GKP,85633,Matz,Sels,2562034,6,False,90,0,0,1,0,0,0,0,0,0,1,0,24,10.4,0.0,0.0,1.0,1,9,0,0,1,0.00,0.00,0.00,0.91,47,20732,987237,33081,12349,17
502,GKP,85633,Matz,Sels,2562038,2,False,90,0,0,0,3,0,0,0,0,0,3,0,3,22.4,0.0,0.0,2.2,1,5,0,0,1,0.00,0.00,0.00,1.12,47,-1040,971430,19219,20259,17
502,GKP,85633,Matz,Sels,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-112365,852551,5432,117797,17
502,GKP,85633,Matz,Sels,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-64230,792198,1167,65397,17
502,GKP,85633,Matz,Sels,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-34765,755656,1883,36648,17
502,GKP,85633,Matz,Sels,2562082,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-16381,756426,5075,21456,17
502,GKP,85633,Matz,Sels,2562086,1,False,12,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.0,0.0,0.1,0,3,0,0,0,0.00,0.00,0.00,0.00,46,-18162,731702,1759,19921,17
502,GKP,85633,Matz,Sels,2562104,3,False,90,0,0,0,1,0,0,0,0,0,3,0,14,25.0,0.0,0.0,2.5,2,9,0,0,1,0.00,0.00,0.00,0.95,46,-10095,723236,4207,14302,17
502,GKP,85633,Matz,Sels,2562111,10,False,90,0,0,1,0,0,0,0,0,0,3,3,29,27.2,0.0,0.0,2.7,3,5,0,0,1,0.00,0.00,0.00,2.10,46,-16722,706256,2212,18934,17
502,GKP,85633,Matz,Sels,2562117,6,False,90,0,0,1,0,0,0,0,0,0,1,0,24,9.2,0.0,0.0,0.9,2,6,0,0,1,0.00,0.00,0.00,1.81,46,-601,706977,5237,5838,17
502,GKP,85633,Matz,Sels,2562131,1,False,45,0,0,0,1,0,0,0,0,0,1,0,1,4.8,0.0,0.0,0.5,0,2,0,0,1,0.00,0.00,0.00,1.69,46,20096,730213,32064,11968,17
502,GKP,85633,Matz,Sels,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-16072,711012,5507,21579,17
502,GKP,85633,Matz,Sels,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-36749,671935,622,37371,17
502,GKP,85633,Matz,Sels,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-37287,637757,63,37350,17
502,GKP,85633,Matz,Sels,2562167,2,False,90,0,0,0,2,0,0,0,0,0,5,0,16,31.8,0.0,0.0,3.2,0,9,0,0,1,0.00,0.00,0.00,1.31,46,-17512,620741,62,17574,17
502,GKP,85633,Matz,Sels,2562181,1,False,90,0,0,0,2,0,0,0,1,0,3,0,5,20.2,0.0,0.0,2.0,0,9,0,0,1,0.00,0.00,0.00,2.12,46,-6384,614870,761,7145,17
502,GKP,85633,Matz,Sels,2562192,6,False,90,0,0,1,0,0,0,0,0,0,1,0,24,10.2,0.0,0.0,1.0,0,8,0,0,1,0.00,0.00,0.00,1.03,46,1846,617655,5378,3532,17
502,GKP,85633,Matz,Sels,2562203,7,False,90,0,0,1,0,0,0,0,0,0,3,0,26,18.0,0.0,0.0,1.8,1,4,0,0,1,0.00,0.00,0.00,1.14,46,1915,624573,4442,2527,17
502,GKP,85633,Matz,Sels,2562212,3,False,90,0,0,0,1,0,0,0,0,0,5,0,16,35.6,0.0,0.0,3.6,0,5,0,0,1,0.00,0.00,0.00,1.02,46,5851,626569,11527,5676,17
502,GKP,85633,Matz,Sels,2562223,2,False,90,0,0,0,1,0,0,0,0,0,2,0,9,13.8,0.0,0.0,1.4,0,6,0,0,1,0.00,0.00,0.00,0.36,46,9578,644129,14349,4771,17
502,GKP,85633,Matz,Sels,2562232,7,False,90,0,0,1,0,0,0,0,0,0,4,0,31,25.4,0.0,0.0,2.5,0,6,0,0,1,0.00,0.00,0.00,0.70,46,8697,668166,13909,5212,17
502,GKP,85633,Matz,Sels,2562239,8,False,90,0,0,0,1,0,1,0,0,0,4,0,24,52.6,0.0,0.0,5.3,2,6,0,0,1,0.00,0.00,0.00,2.15,46,-2456,642461,4526,6982,17
502,GKP,85633,Matz,Sels,2562251,3,False,90,0,0,0,1,0,0,0,0,0,5,0,19,38.6,0.0,0.0,3.9,0,9,0,0,1,0.00,0.00,0.00,1.48,46,7890,652060,12437,4547,17
502,GKP,85633,Matz,Sels,2562262,2,False,90,0,0,0,3,0,0,0,0,0,5,0,9,38.4,0.0,0.0,3.8,1,5,0,0,1,0.00,0.00,0.00,4.57,46,415,651361,5955,5540,17
502,GKP,85633,Matz,Sels,2562271,3,False,90,0,0,0,1,0,0,0,0,0,3,0,11,24.4,0.0,0.0,2.4,1,4,0,0,1,0.00,0.00,0.00,0.95,46,9465,663169,15598,6133,17
