season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2755090,22,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755110,23,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2755110,23,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755134,24,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2755134,24,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755150,25,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2755150,25,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755184,26,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2755184,26,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2755190,27,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757162,28,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757162,28,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,3603206,29,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,3603206,29,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757196,30,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,True,,,,,,
2012-13,2757218,31,3,Arsenal,Home,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,True,,,,,,
2012-13,2757252,32,3,Arsenal,Away,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757252,32,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757254,33,3,Arsenal,Home,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757294,34,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757294,34,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757314,35,3,Arsenal,Home,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757314,35,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757338,36,3,Arsenal,Away,17053,20487,Vito Mannone,vito-mannone,G,True,,,,,,
2012-13,2757338,36,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757350,37,3,Arsenal,Home,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,True,,,,,,
2012-13,2757350,37,3,Arsenal,Home,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757394,38,3,Arsenal,Away,15479,37096,Łukasz Fabiański,ukasz-fabianski,G,True,,,,,,
2012-13,2757394,38,3,Arsenal,Away,50490,59936,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,0.0,90.0,0.0,,0.0
