element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
329,MID,153682,Harry,Wilson,2562150,2,False,71,0,0,0,3,0,0,0,0,0,0,0,9,7.4,25.6,17.0,5.0,0,1,0,1,1,0.08,0.23,0.31,1.37,60,-518890,2618408,40091,558981,54
329,MID,153682,Harry,Wilson,2562162,8,False,90,0,1,0,1,0,0,0,0,0,0,1,29,32.8,20.4,17.0,7.0,8,7,1,16,1,0.11,0.21,0.32,1.85,59,-139513,2552477,86597,226110,54
329,MID,153682,Harry,Wilson,2562169,12,False,71,1,1,0,1,0,0,0,0,0,0,2,35,50.4,12.5,28.0,9.1,0,1,0,1,1,0.34,0.02,0.36,0.65,59,276444,2846018,324388,47944,54
329,MID,153682,Harry,Wilson,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,248190,3082775,326196,78006,54
329,MID,153682,Harry,Wilson,2562192,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,10.2,21.0,8.0,3.9,3,2,1,6,1,0.15,0.20,0.35,0.82,60,-159549,2924507,73480,233029,54
329,MID,153682,Harry,Wilson,2562199,9,False,86,1,0,0,1,0,0,0,0,0,0,2,33,40.6,21.9,44.0,10.7,1,2,2,5,1,0.28,0.06,0.34,1.14,60,296587,3554591,327640,31053,54
329,MID,153682,Harry,Wilson,2562210,2,False,79,0,0,0,2,0,0,0,0,0,0,0,13,12.6,37.1,9.0,5.9,4,1,0,5,1,0.04,0.20,0.24,1.48,61,-192827,3039496,143797,336624,54
329,MID,153682,Harry,Wilson,2562216,3,False,90,0,0,1,0,0,0,0,0,0,0,0,5,7.8,21.0,11.0,4.0,1,4,1,6,1,0.32,0.06,0.38,1.43,60,-195026,2524675,62254,257280,54
329,MID,153682,Harry,Wilson,2562229,2,False,90,0,0,1,0,0,0,0,1,0,0,0,4,13.2,4.8,5.0,2.3,5,2,1,8,1,0.23,0.01,0.24,0.93,60,53747,2984410,139130,85383,54
329,MID,153682,Harry,Wilson,2562236,2,False,63,0,0,0,3,0,0,0,0,0,0,0,9,5.0,25.6,0.0,3.1,0,0,2,2,1,0.00,0.15,0.15,2.92,60,-298182,2603490,31506,329688,54
329,MID,153682,Harry,Wilson,2562248,2,False,61,0,0,0,1,0,0,0,0,0,0,0,12,4.8,29.9,7.0,4.2,1,4,0,5,1,0.03,0.17,0.20,0.44,59,-159863,2436088,49293,209156,54
329,MID,153682,Harry,Wilson,2562264,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.6,8.0,1.1,0,0,0,0,0,0.04,0.00,0.04,0.26,59,52821,2507728,140751,87930,54
329,MID,153682,Harry,Wilson,2562268,4,False,18,0,1,0,0,0,0,0,0,0,0,0,14,17.0,11.3,8.0,3.6,0,0,1,1,0,0.10,0.00,0.10,0.14,58,-223790,2261576,28260,252050,54
