element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
527,FWD,210156,Taiwo,Awoniyi,2562117,6,False,22,1,0,0,0,0,0,0,0,0,0,1,30,35.4,1.3,33.0,7.0,1,1,0,2,0,0.39,0.00,0.39,0.45,52,268,36250,683,415,17
527,FWD,210156,Taiwo,Awoniyi,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,1788,38267,2366,578,17
527,FWD,210156,Taiwo,Awoniyi,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,76,38301,923,847,17
527,FWD,210156,Taiwo,Awoniyi,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,171,38619,1132,961,17
527,FWD,210156,Taiwo,Awoniyi,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-374,38234,544,918,17
527,FWD,210156,Taiwo,Awoniyi,2562167,1,False,7,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,4.0,0.2,0,1,0,1,0,0.20,0.00,0.20,0.00,52,-151,38112,341,492,17
527,FWD,210156,Taiwo,Awoniyi,2562181,1,False,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,1.07,52,-405,37752,173,578,17
527,FWD,210156,Taiwo,Awoniyi,2562192,1,False,27,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.1,9.0,0.5,0,1,0,1,0,0.54,0.00,0.54,0.14,52,-79,37753,431,510,17
527,FWD,210156,Taiwo,Awoniyi,2562203,4,False,19,1,0,0,0,0,0,0,1,0,0,0,25,33.0,0.0,37.0,7.0,1,0,0,1,0,0.48,0.00,0.48,0.51,52,-96,37614,199,295,17
527,FWD,210156,Taiwo,Awoniyi,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,65,37822,367,302,17
527,FWD,210156,Taiwo,Awoniyi,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-167,37649,187,354,17
527,FWD,210156,Taiwo,Awoniyi,2562232,4,False,2,0,1,0,0,0,0,0,0,0,0,0,16,17.4,10.3,2.0,3.0,0,1,0,1,0,0.00,0.01,0.01,0.00,52,189,38126,461,272,17
527,FWD,210156,Taiwo,Awoniyi,2562239,16,False,90,2,1,0,1,0,0,0,0,0,0,3,67,71.6,0.1,52.0,12.4,1,3,0,4,1,1.11,0.00,1.11,2.15,52,111,38042,409,298,17
527,FWD,210156,Taiwo,Awoniyi,2562251,2,False,72,0,0,1,0,0,0,0,0,0,0,0,10,2.0,12.2,17.0,3.1,0,3,0,3,1,0.15,0.02,0.17,1.16,52,7813,46689,8389,576,17
527,FWD,210156,Taiwo,Awoniyi,2562262,1,False,20,0,0,0,1,0,0,0,0,0,0,0,1,0.8,14.4,6.0,2.1,0,2,0,2,0,0.18,0.35,0.53,1.77,52,1429,47540,3232,1803,17
527,FWD,210156,Taiwo,Awoniyi,2562271,0,False,28,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0.1,7.0,0.5,0,0,1,1,0,0.17,0.00,0.17,0.16,52,492,48353,3657,3165,17
