season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965593,27,35,West_Bromwich_Albion,Home,24055,19688,Scott Sinclair,scott-sinclair,M,True,,,,,,
2013-14,3965593,27,35,West_Bromwich_Albion,Home,148919,95461,Thievy Bifouma,thievy-bifouma,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,24055,19688,Scott Sinclair,scott-sinclair,M,True,,,,,,
2013-14,5234568,28,35,West_Bromwich_Albion,Away,151037,55829,Claudio Yacob,claudio-yacob,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,180531,153475,Liam O'Neil,liam-oneil,M,True,,,,,,
2013-14,3965633,29,35,West_Bromwich_Albion,Home,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,60.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,822,18008,James Morrison,james-morrison,M,True,0.0,0.0,50.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,1027,18430,Zoltán Gera,zoltan-gera,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,66.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,True,0.0,0.0,30.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,,,,,,
2013-14,3965633,29,35,West_Bromwich_Albion,Home,151037,55829,Claudio Yacob,claudio-yacob,M,False,0.0,0.0,40.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,15.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,75.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,1.0,79.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,24055,19688,Scott Sinclair,scott-sinclair,M,True,,,,,,
2013-14,3965653,30,35,West_Bromwich_Albion,Away,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,0.0,0.0,11.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,180531,153475,Liam O'Neil,liam-oneil,M,True,0.0,0.0,1.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,1027,18430,Zoltán Gera,zoltan-gera,M,True,,,,,,
2013-14,3965665,31,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,24055,19688,Scott Sinclair,scott-sinclair,M,True,0.0,0.0,11.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,148919,95461,Thievy Bifouma,thievy-bifouma,M,False,0.0,0.0,61.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,180531,153475,Liam O'Neil,liam-oneil,M,True,,,,,,
2013-14,3965695,32,35,West_Bromwich_Albion,Home,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,5.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,1.0,85.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,1.0,72.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,0.0,1.0,12.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,180531,153475,Liam O'Neil,liam-oneil,M,True,,,,,,
2013-14,3965711,33,35,West_Bromwich_Albion,Away,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,6.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,77.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,,,,,,
2013-14,3965711,33,35,West_Bromwich_Albion,Away,180531,153475,Liam O'Neil,liam-oneil,M,True,0.0,0.0,7.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,1.0,58.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,,,,,,
2013-14,3965735,34,35,West_Bromwich_Albion,Home,151037,55829,Claudio Yacob,claudio-yacob,M,True,0.0,0.0,32.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,609,3332,Steven Reid,steven-reid,M,True,,,,,,
2013-14,3965747,35,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,True,0.0,0.0,6.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,76.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,84.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,151037,55829,Claudio Yacob,claudio-yacob,M,True,,,,,,
2013-14,3965775,36,35,West_Bromwich_Albion,Home,609,3332,Steven Reid,steven-reid,M,False,0.0,0.0,45.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,822,18008,James Morrison,james-morrison,M,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,1.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,81.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,148919,95461,Thievy Bifouma,thievy-bifouma,M,True,,,,,,
2013-14,3965775,36,35,West_Bromwich_Albion,Home,151037,55829,Claudio Yacob,claudio-yacob,M,True,0.0,0.0,1.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,0.0,80.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,85.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,24055,19688,Scott Sinclair,scott-sinclair,M,True,,,,,,
2013-14,3965777,37,35,West_Bromwich_Albion,Away,151037,55829,Claudio Yacob,claudio-yacob,M,True,,,,,,
2013-14,3965777,37,35,West_Bromwich_Albion,Away,180531,153475,Liam O'Neil,liam-oneil,M,True,,,,,,
2013-14,3965815,38,35,West_Bromwich_Albion,Home,822,18008,James Morrison,james-morrison,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,9148,20141,Graham Dorrans,graham-dorrans,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,10540,19151,Chris Brunt,chris-brunt,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,16405,37962,Morgan Amalfitano,morgan-amalfitano,M,False,0.0,0.0,63.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,16657,34392,Stéphane Sessègnon,stephane-sessegnon,M,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,18712,39895,Youssouf Mulumbu,youssouf-mulumbu,M,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,151037,55829,Claudio Yacob,claudio-yacob,M,True,,,,,,
2013-14,3965815,38,35,West_Bromwich_Albion,Home,180531,153475,Liam O'Neil,liam-oneil,M,True,0.0,0.0,7.0,0.0,,0.0
