element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
418,MID,248875,Jérémy,Doku,2562061,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-455925,589700,22161,478086,43
418,MID,248875,Jérémy,Doku,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-176403,432756,521,176924,43
418,MID,248875,Jérémy,Doku,2562083,1,False,39,0,0,0,0,0,0,0,0,0,0,0,7,12.2,7.7,25.0,4.5,1,2,1,4,0,0.23,0.15,0.38,0.24,64,-64841,379585,357,65198,43
418,MID,248875,Jérémy,Doku,2562091,1,False,20,0,0,0,1,0,0,0,0,0,0,0,6,2.4,3.9,7.0,1.3,0,2,0,2,0,0.03,0.13,0.16,1.24,64,-6280,379764,11729,18009,43
418,MID,248875,Jérémy,Doku,2562102,8,False,90,0,1,0,1,0,0,0,0,0,0,3,29,13.8,41.3,26.0,8.1,1,6,2,9,1,0.06,0.31,0.37,1.16,64,-2783,377818,10472,13255,43
418,MID,248875,Jérémy,Doku,2562110,2,False,79,0,0,0,2,0,0,0,0,0,0,0,7,4.6,7.7,8.0,2.0,1,2,2,5,1,0.02,0.03,0.05,2.11,64,2023,381917,19989,17966,43
418,MID,248875,Jérémy,Doku,2562122,1,False,16,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.2,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.42,64,7800,391391,21683,13883,43
418,MID,248875,Jérémy,Doku,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-38588,351373,3178,41766,43
418,MID,248875,Jérémy,Doku,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-24478,327916,136,24614,43
418,MID,248875,Jérémy,Doku,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-14330,314156,123,14453,43
418,MID,248875,Jérémy,Doku,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-10370,304344,98,10468,43
418,MID,248875,Jérémy,Doku,2562170,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-4425,300172,126,4551,43
418,MID,248875,Jérémy,Doku,2562181,1,False,13,0,0,0,0,0,0,0,0,0,0,0,7,2.4,10.8,1.0,1.4,0,3,1,4,0,0.04,0.11,0.15,0.15,64,-551,300157,1904,2455,43
418,MID,248875,Jérémy,Doku,2562194,1,False,30,0,0,0,0,0,0,0,0,0,0,0,7,7.0,30.3,3.0,4.0,0,0,0,0,0,0.03,0.21,0.24,0.00,64,1977,302840,4958,2981,43
418,MID,248875,Jérémy,Doku,2562208,8,False,75,1,0,1,0,0,0,0,0,0,0,0,29,37.8,17.6,44.0,9.9,0,8,1,9,1,0.18,0.06,0.24,0.52,64,5698,309246,8096,2398,43
418,MID,248875,Jérémy,Doku,2562221,2,False,87,0,0,0,1,0,0,0,0,0,0,0,17,8.0,16.9,29.0,5.4,1,7,1,9,1,0.11,0.11,0.22,1.50,64,30316,349585,33137,2821,43
418,MID,248875,Jérémy,Doku,2562228,6,False,90,0,1,1,0,0,0,0,0,0,0,0,25,20.0,31.0,19.0,7.0,1,8,1,10,1,0.09,0.26,0.35,0.61,64,30316,349585,33137,2821,43
418,MID,248875,Jérémy,Doku,2562240,15,False,90,2,0,0,3,0,0,0,0,0,0,3,68,87.4,52.5,46.0,18.6,1,5,2,8,1,0.11,0.27,0.38,2.77,64,18088,351452,22077,3989,43
418,MID,248875,Jérémy,Doku,2562250,11,False,89,1,0,1,0,0,0,0,0,0,0,3,55,65.4,83.5,71.0,22.0,2,2,2,6,1,0.16,0.46,0.62,0.12,65,287884,654821,291256,3372,43
418,MID,248875,Jérémy,Doku,2562201,1,False,32,0,0,0,0,0,0,0,0,0,0,0,1,2.6,13.1,7.0,2.3,0,0,0,0,0,0.12,0.03,0.15,0.27,65,287884,654821,291256,3372,43
418,MID,248875,Jérémy,Doku,2562255,2,False,75,0,0,0,1,0,0,0,0,0,0,0,10,7.6,25.1,33.0,6.6,0,1,0,1,1,0.17,0.05,0.22,1.30,65,199905,852126,210171,10266,43
418,MID,248875,Jérémy,Doku,2562270,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.6,12.0,1.5,0,0,0,0,0,0.05,0.05,0.10,0.35,65,21386,863100,63846,42460,43
