element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
712,488024,Yéremy,Pino Santos,2561929,3,False,83,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,15.2,10.0,2.3,0,4,1,5,1,0.73,0.03,0.76,0.36,60,15677,18411,20372,4695
712,488024,Yéremy,Pino Santos,2561943,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,5.2,14.2,11.0,3.0,1,0,1,2,1,0.10,0.27,0.37,0.22,60,10126,28165,13687,3561
712,488024,Yéremy,Pino Santos,2561948,3,False,73,0,0,1,0,0,0,0,0,0,0,0,10,10.0,12.2,19.0,4.1,1,5,0,6,1,0.24,0.13,0.37,1.50,60,-12540,14086,712,13252
712,488024,Yéremy,Pino Santos,2561960,1,False,87,0,0,0,1,0,0,0,1,0,0,0,14,17.4,26.6,11.0,5.5,1,3,4,8,1,0.06,0.20,0.26,1.29,59,398,15619,3385,2987
712,488024,Yéremy,Pino Santos,2561967,1,False,63,0,0,0,2,0,0,0,1,0,0,0,8,1.8,16.0,7.0,2.5,0,2,1,3,1,0.01,0.19,0.20,1.38,59,1084,17242,4227,3143
712,488024,Yéremy,Pino Santos,2561976,1,False,58,0,0,0,1,0,0,0,0,0,0,0,2,2.6,14.8,2.0,1.9,0,3,1,4,1,0.00,0.01,0.01,0.84,59,-3255,13938,761,4016
712,488024,Yéremy,Pino Santos,2561987,3,False,77,0,0,1,0,0,0,0,0,0,0,0,7,6.2,3.6,6.0,1.6,1,5,1,7,1,0.10,0.02,0.12,0.53,58,3219,17764,5522,2303
712,488024,Yéremy,Pino Santos,2561998,1,False,24,0,0,0,0,0,0,0,0,0,0,0,6,5.4,20.1,26.0,5.2,0,1,0,1,0,0.13,0.16,0.29,0.07,58,106,17948,2833,2727
712,488024,Yéremy,Pino Santos,2562014,8,False,80,1,0,1,0,0,0,0,1,0,0,1,34,47.0,55.8,30.0,13.3,1,6,2,9,1,0.12,0.52,0.64,1.79,58,257,18471,2660,2403
712,488024,Yéremy,Pino Santos,2562018,2,False,77,0,0,0,2,0,0,0,0,0,0,0,4,5.8,42.2,7.0,5.5,1,4,1,6,1,0.18,0.27,0.45,1.10,58,3335,22292,4913,1578
712,488024,Yéremy,Pino Santos,2562028,3,False,63,0,0,1,0,0,0,0,0,0,0,0,9,3.2,4.9,6.0,1.4,0,3,2,5,1,0.00,0.23,0.23,0.34,58,11903,35388,13665,1762
712,488024,Yéremy,Pino Santos,2562039,5,False,90,0,1,0,1,0,0,0,0,0,0,0,29,25.8,42.2,10.0,7.8,2,2,1,5,1,0.24,0.40,0.64,0.67,58,-2097,32068,3648,5745
712,488024,Yéremy,Pino Santos,2562049,2,False,90,0,0,0,3,0,0,0,0,0,0,0,14,19.0,26.1,43.0,8.8,1,4,4,9,1,0.78,0.22,1.00,1.19,58,-4085,28123,5982,10067
712,488024,Yéremy,Pino Santos,2562060,2,False,85,0,0,0,3,0,0,0,0,0,0,0,6,8.2,14.1,8.0,3.0,4,2,0,6,1,0.12,0.06,0.18,2.60,58,15349,45982,18975,3626
712,488024,Yéremy,Pino Santos,2562069,4,False,76,0,0,0,1,0,0,0,0,0,0,0,11,11.0,17.8,8.0,3.7,1,9,3,13,1,0.07,0.08,0.15,0.55,58,-513,43516,5802,6315
712,488024,Yéremy,Pino Santos,2562079,2,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0.0,14.5,22.0,3.6,0,0,1,1,1,0.12,0.05,0.17,1.23,58,-2115,41382,2929,5044
712,488024,Yéremy,Pino Santos,2562092,2,False,86,0,0,0,2,0,0,0,0,0,0,0,14,12.0,39.9,6.0,5.8,4,5,0,9,1,0.00,0.46,0.46,1.43,58,-4807,37198,1412,6219
712,488024,Yéremy,Pino Santos,2562099,3,False,90,0,0,1,0,0,0,0,0,0,0,0,9,12.2,13.5,41.0,6.7,1,2,1,4,1,0.42,0.11,0.53,1.74,58,-3675,33691,2091,5766
712,488024,Yéremy,Pino Santos,2562112,9,False,90,1,0,0,2,0,0,0,0,0,0,2,33,42.8,34.3,24.0,10.1,2,5,2,9,1,0.09,0.69,0.78,1.71,58,-4559,29403,1127,5686
712,488024,Yéremy,Pino Santos,2562119,1,False,25,0,0,0,0,0,0,0,0,0,0,0,9,8.0,38.7,2.0,4.9,1,1,0,2,0,0.05,0.41,0.46,0.00,58,1294,31086,3658,2364
712,488024,Yéremy,Pino Santos,2562131,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,11.0,39.8,2.0,5.3,1,4,2,7,1,0.00,0.16,0.16,0.49,58,-940,30112,2952,3892
712,488024,Yéremy,Pino Santos,2562137,1,False,55,0,0,0,0,0,0,0,0,0,0,0,3,1.8,5.0,2.0,0.9,0,1,1,2,1,0.00,0.01,0.01,0.65,58,-644,29515,2402,3046
712,488024,Yéremy,Pino Santos,2562148,1,False,18,0,0,0,0,0,0,0,0,0,0,0,6,6.0,32.9,0.0,3.9,0,1,0,1,0,0.00,0.04,0.04,0.12,58,-45,29765,3026,3071
712,488024,Yéremy,Pino Santos,2562158,3,False,76,0,0,1,0,0,0,0,0,0,0,0,12,4.4,13.7,13.0,3.1,1,3,0,4,1,0.36,0.01,0.37,1.53,58,-1723,28011,1114,2837
712,488024,Yéremy,Pino Santos,2562172,1,False,5,0,0,0,0,0,0,0,0,0,0,0,4,0.6,3.7,0.0,0.4,0,3,0,3,0,0.00,0.04,0.04,0.36,58,-2022,25982,377,2399
712,488024,Yéremy,Pino Santos,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-1771,24304,351,2122
712,488024,Yéremy,Pino Santos,2562189,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,2.0,0.3,0,0,0,0,0,0.02,0.00,0.02,0.02,58,-1116,23399,632,1748
712,488024,Yéremy,Pino Santos,2562209,2,False,75,0,0,0,1,0,0,0,0,0,0,0,22,10.0,38.9,13.0,6.2,1,8,2,11,1,0.15,0.67,0.82,1.13,58,-521,21803,242,763
712,488024,Yéremy,Pino Santos,2562218,1,False,58,0,0,0,0,0,0,0,0,0,0,0,3,8.2,24.4,4.0,3.7,1,5,1,7,1,0.00,0.04,0.04,0.56,58,-391,21429,337,728
712,488024,Yéremy,Pino Santos,2562230,1,False,31,0,0,0,1,0,0,0,0,0,0,0,4,3.8,24.4,7.0,3.5,0,1,1,2,0,0.04,0.23,0.27,0.07,58,151,21692,641,490
712,488024,Yéremy,Pino Santos,2562235,1,False,45,0,0,0,2,0,0,0,0,0,0,0,3,0.0,3.0,0.0,0.3,0,1,0,1,1,0.00,0.03,0.03,1.49,58,-197,21514,542,739
712,488024,Yéremy,Pino Santos,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,4773,26732,5312,539
712,488024,Yéremy,Pino Santos,2562201,1,False,59,0,0,0,2,0,0,0,0,0,0,0,1,3.4,2.2,5.0,1.1,2,1,1,4,1,0.10,0.00,0.10,0.96,58,4773,26732,5312,539
712,488024,Yéremy,Pino Santos,2562258,1,False,45,0,0,0,1,0,0,0,0,0,0,0,9,6.6,15.1,2.0,2.4,2,2,1,5,1,0.00,0.06,0.06,0.45,58,-1732,24557,305,2037
712,488024,Yéremy,Pino Santos,2562267,4,False,45,0,1,0,1,0,0,0,0,0,0,0,21,22.6,36.3,20.0,7.9,0,2,0,2,0,0.28,0.31,0.59,1.36,58,-1291,23279,323,1614
723,651426,Jaydee,Canvot,2561929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,115,295,142,27
723,651426,Jaydee,Canvot,2561943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,59,527,133,74
723,651426,Jaydee,Canvot,2561948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,30,714,132,102
723,651426,Jaydee,Canvot,2561960,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,39,918,153,114
723,651426,Jaydee,Canvot,2561967,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,7,1192,133,126
723,651426,Jaydee,Canvot,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-20,1274,78,98
723,651426,Jaydee,Canvot,2561987,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,45,13,1422,122,109
723,651426,Jaydee,Canvot,2561998,10,False,90,0,0,1,0,0,0,0,0,0,0,2,31,30.0,0.8,8.0,3.9,12,4,3,15,1,0.05,0.07,0.12,0.38,45,-38,1522,57,95
723,651426,Jaydee,Canvot,2562014,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,0,1,3,0,0.00,0.00,0.00,0.00,45,485,2345,603,118
723,651426,Jaydee,Canvot,2562018,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-57,2305,151,208
723,651426,Jaydee,Canvot,2562028,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.28,45,27,2413,149,122
723,651426,Jaydee,Canvot,2562039,1,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.15,45,-9,2468,139,148
723,651426,Jaydee,Canvot,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-250,2267,103,353
723,651426,Jaydee,Canvot,2562060,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,2377,120,124
723,651426,Jaydee,Canvot,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,8,2494,121,113
723,651426,Jaydee,Canvot,2562079,1,False,33,0,0,0,1,0,0,0,0,0,0,0,2,13.2,0.8,0.0,1.4,4,0,1,5,0,0.00,0.03,0.03,1.17,45,8,2570,93,85
723,651426,Jaydee,Canvot,2562092,2,False,52,0,0,0,2,0,0,0,0,0,0,0,1,19.8,1.6,2.0,2.3,7,3,4,11,0,0.00,0.01,0.01,1.73,45,-25,2578,52,77
723,651426,Jaydee,Canvot,2562099,10,False,90,0,0,1,0,0,0,0,0,0,0,2,32,29.2,1.7,0.0,3.1,7,5,5,12,1,0.00,0.01,0.01,1.74,45,21,2646,98,77
723,651426,Jaydee,Canvot,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1300,4172,1535,235
723,651426,Jaydee,Canvot,2562119,0,False,64,0,0,0,3,0,0,0,1,0,0,0,-7,0.0,1.7,0.0,0.0,3,1,2,5,1,0.00,0.00,0.00,2.20,45,-296,3792,74,370
723,651426,Jaydee,Canvot,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-135,3737,144,279
723,651426,Jaydee,Canvot,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-84,3727,136,220
723,651426,Jaydee,Canvot,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-82,3694,144,226
723,651426,Jaydee,Canvot,2562158,5,False,90,0,0,1,0,0,0,0,1,0,0,0,24,18.2,3.1,9.0,3.0,4,7,3,7,1,0.56,0.04,0.60,1.63,45,-82,3702,123,205
723,651426,Jaydee,Canvot,2562172,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,29.6,0.9,2.0,3.3,12,2,2,14,1,0.00,0.01,0.01,2.05,45,-20,3730,89,109
723,651426,Jaydee,Canvot,2562183,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,13.7,7.0,3.8,5,2,1,6,1,0.18,0.04,0.22,1.58,45,94,3895,193,99
723,651426,Jaydee,Canvot,2562189,11,False,79,0,0,1,0,0,0,0,0,0,0,3,35,46.4,12.7,0.0,5.9,15,4,2,17,1,0.00,0.02,0.02,1.10,45,368,4329,487,119
723,651426,Jaydee,Canvot,2562209,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,31.4,4.9,7.0,4.3,10,5,2,12,1,0.37,0.05,0.42,1.13,45,13660,20127,14720,1060
723,651426,Jaydee,Canvot,2562218,10,False,90,0,0,1,0,0,0,0,0,0,0,2,34,31.0,2.1,1.0,3.4,11,5,4,15,1,0.01,0.01,0.02,0.61,45,212,19311,1848,1636
723,651426,Jaydee,Canvot,2562230,3,False,90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,1.3,0.0,2.6,8,3,3,11,1,0.00,0.00,0.00,1.15,45,5913,29136,7167,1254
723,651426,Jaydee,Canvot,2562235,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-4,14.0,0.8,0.0,1.5,3,2,3,6,1,0.00,0.00,0.00,2.08,45,28775,54595,36792,8017
723,651426,Jaydee,Canvot,2562247,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,16.6,15.9,20.0,5.3,7,1,0,7,1,0.31,0.04,0.35,1.59,45,25160,80889,27278,2118
723,651426,Jaydee,Canvot,2562201,3,False,90,0,0,0,3,0,0,0,0,0,0,0,4,16.2,0.1,0.0,1.6,8,6,2,10,1,0.00,0.00,0.00,1.56,45,25160,80889,27278,2118
723,651426,Jaydee,Canvot,2562258,3,False,90,0,0,0,2,0,0,0,0,0,0,0,9,18.2,1.2,0.0,1.9,10,4,2,12,1,0.00,0.00,0.00,1.71,45,-8837,70408,586,9423
723,651426,Jaydee,Canvot,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6564,63307,818,7382
732,660392,Christantus,Uche,2561929,1,False,6,0,0,0,0,0,0,0,0,0,0,0,6,3.4,0.8,19.0,2.3,0,1,0,1,0,0.01,0.00,0.01,0.00,55,1195,1703,1434,239
732,660392,Christantus,Uche,2561943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,892,2996,1361,469
732,660392,Christantus,Uche,2561948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-218,2964,552,770
732,660392,Christantus,Uche,2561960,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.73,55,5,3252,609,604
732,660392,Christantus,Uche,2561967,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,81,3576,679,598
732,660392,Christantus,Uche,2561976,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,55,-187,3499,281,468
732,660392,Christantus,Uche,2561987,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,95,3726,467,372
732,660392,Christantus,Uche,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,136,4003,540,404
732,660392,Christantus,Uche,2562014,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,163,4373,524,361
732,660392,Christantus,Uche,2562018,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.09,55,-67,4362,247,314
732,660392,Christantus,Uche,2562028,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-26,4389,164,190
732,660392,Christantus,Uche,2562039,1,False,24,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1.2,21.0,2.4,0,2,0,2,0,0.29,0.00,0.29,0.17,55,11,4466,265,254
732,660392,Christantus,Uche,2562049,1,False,13,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.81,55,135,4706,534,399
732,660392,Christantus,Uche,2562060,4,False,13,0,1,0,1,0,0,0,0,0,0,0,14,2.2,0.1,6.0,0.8,0,0,1,1,0,0.00,0.00,0.00,0.13,55,600,5461,979,379
732,660392,Christantus,Uche,2562069,1,False,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.2,8.0,0.6,0,0,0,0,0,0.02,0.00,0.02,0.29,55,412,5995,883,471
732,660392,Christantus,Uche,2562079,1,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.68,55,33,6022,440,407
732,660392,Christantus,Uche,2562092,1,False,18,0,0,0,1,0,0,0,0,0,0,0,1,2.6,1.0,9.0,1.3,1,2,0,3,0,0.04,0.01,0.05,1.15,55,67,6118,448,381
732,660392,Christantus,Uche,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,66,6246,480,414
732,660392,Christantus,Uche,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-159,6164,488,647
732,660392,Christantus,Uche,2562119,1,False,5,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-3,6230,316,319
732,660392,Christantus,Uche,2562131,1,False,29,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.4,1.0,0.0,1,3,0,4,0,0.03,0.00,0.03,0.24,55,209,6522,580,371
732,660392,Christantus,Uche,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-45,6513,365,410
732,660392,Christantus,Uche,2562148,1,False,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.12,55,215,6796,674,459
732,660392,Christantus,Uche,2562158,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,24,6835,443,419
732,660392,Christantus,Uche,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-27,6827,277,304
732,660392,Christantus,Uche,2562183,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.4,0.6,5.0,0.8,1,0,0,1,0,0.10,0.00,0.10,0.22,55,-78,6772,226,304
732,660392,Christantus,Uche,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,110,6949,399,289
732,660392,Christantus,Uche,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-51,6826,118,169
732,660392,Christantus,Uche,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-75,6746,82,157
732,660392,Christantus,Uche,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,94,6968,211,117
732,660392,Christantus,Uche,2562235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-42,6841,106,148
732,660392,Christantus,Uche,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,155,7046,314,159
732,660392,Christantus,Uche,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,155,7046,314,159
732,660392,Christantus,Uche,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-6,7044,142,148
732,660392,Christantus,Uche,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-11,7029,148,159
762,672492,Joél,Drakes-Thomas,2562060,1,False,4,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.08,45,0,0,0,0
762,672492,Joél,Drakes-Thomas,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,197,357,223,26
762,672492,Joél,Drakes-Thomas,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,39,333,68,29
762,672492,Joél,Drakes-Thomas,2562092,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.65,45,11,339,38,27
762,672492,Joél,Drakes-Thomas,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,29,388,56,27
762,672492,Joél,Drakes-Thomas,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-7,430,52,59
762,672492,Joél,Drakes-Thomas,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6,446,22,28
762,672492,Joél,Drakes-Thomas,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-16,460,28,44
762,672492,Joél,Drakes-Thomas,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,478,33,37
762,672492,Joél,Drakes-Thomas,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,38,541,62,24
762,672492,Joél,Drakes-Thomas,2562158,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,582,34,36
762,672492,Joél,Drakes-Thomas,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,6,606,27,21
762,672492,Joél,Drakes-Thomas,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-13,605,10,23
762,672492,Joél,Drakes-Thomas,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-10,626,26,36
762,672492,Joél,Drakes-Thomas,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1,660,19,18
762,672492,Joél,Drakes-Thomas,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,670,14,15
762,672492,Joél,Drakes-Thomas,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,18,716,40,22
762,672492,Joél,Drakes-Thomas,2562235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,700,30,32
762,672492,Joél,Drakes-Thomas,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,51,780,69,18
762,672492,Joél,Drakes-Thomas,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,51,780,69,18
762,672492,Joél,Drakes-Thomas,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,6,795,33,27
762,672492,Joél,Drakes-Thomas,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,804,28,30
773,643426,Dean,Benamar,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0
773,643426,Dean,Benamar,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,71,199,78,7
773,643426,Dean,Benamar,2562092,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,28,291,68,40
773,643426,Dean,Benamar,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,34,436,78,44
773,643426,Dean,Benamar,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,19,668,78,59
