season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754726,9,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754726,9,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754756,10,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754756,10,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754768,11,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754768,11,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754888,12,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754888,12,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754902,13,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754902,13,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754922,14,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754962,15,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754962,15,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754972,16,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754972,16,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754992,17,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2754992,17,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755010,18,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755010,18,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755032,19,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755032,19,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755052,20,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755052,20,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755080,21,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755080,21,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755092,22,7,Aston_Villa,Home,16377,1218,Andy Marshall,andy-marshall,G,True,,,,,,
2012-13,2755128,23,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755128,23,7,Aston_Villa,Away,16377,1218,Andy Marshall,andy-marshall,G,True,,,,,,
2012-13,2757532,24,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757532,24,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755152,25,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755152,25,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755170,26,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2755170,26,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755190,27,7,Aston_Villa,Away,16377,1218,Andy Marshall,andy-marshall,G,True,,,,,,
2012-13,2757146,28,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757146,28,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757180,29,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757186,30,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757186,30,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757220,31,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757220,31,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757248,32,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757248,32,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757256,33,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757256,33,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757298,34,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757298,34,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757316,35,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757316,35,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757506,36,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757352,37,7,Aston_Villa,Home,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757352,37,7,Aston_Villa,Home,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757422,38,7,Aston_Villa,Away,766,1822,Shay Given,shay-given,G,True,,,,,,
2012-13,2757422,38,7,Aston_Villa,Away,14889,41705,Brad Guzan,brad-guzan,G,False,0.0,0.0,90.0,0.0,,0.0
