season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754612,4,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754612,4,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754612,4,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754612,4,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754612,4,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754640,5,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754640,5,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754640,5,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,True,,,,,,
2012-13,2754640,5,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754640,5,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754640,5,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754640,5,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754666,6,108,Reading,Home,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754666,6,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754666,6,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754666,6,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754666,6,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754666,6,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754686,7,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754686,7,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754686,7,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754686,7,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754686,7,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754698,8,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754698,8,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754698,8,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754698,8,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754698,8,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2754698,8,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754698,8,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,108,Reading,Home,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754738,9,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754738,9,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2754738,9,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754738,9,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754754,10,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754754,10,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754778,11,108,Reading,Home,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,True,,,,,,
2012-13,2754778,11,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754896,12,108,Reading,Home,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754896,12,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754896,12,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,True,,,,,,
2012-13,2754896,12,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2754896,12,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754896,12,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754896,12,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754896,12,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754920,13,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754920,13,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754920,13,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,True,,,,,,
2012-13,2754920,13,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2754920,13,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754920,13,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754920,13,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754920,13,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2754922,14,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2754922,14,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754922,14,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754922,14,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754964,15,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754964,15,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754964,15,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2754964,15,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754964,15,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2754964,15,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754964,15,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2754980,16,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,True,0.0,0.0,25.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,65.0,0.0,,0.0
2012-13,2754980,16,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,108,Reading,Home,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2755002,17,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755002,17,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2755002,17,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2755002,17,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,7094,39529,Kaspars Gorkss,kaspars-gorkss,D,True,,,,,,
2012-13,2755014,18,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,True,0.0,0.0,4.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,86.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755014,18,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755044,19,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755044,19,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2755064,20,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755064,20,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755064,20,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755064,20,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755064,20,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755064,20,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755064,20,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2755082,21,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755082,21,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755082,21,108,Reading,Away,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2755104,22,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755104,22,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755104,22,108,Reading,Home,17536,39262,Chris Gunter,chris-gunter,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755104,22,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755104,22,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755104,22,108,Reading,Home,39146,54757,Shaun Cummings,shaun-cummings,D,True,,,,,,
2012-13,2755104,22,108,Reading,Home,41653,46479,Daniel Carriço,daniel-carrico,D,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2755120,23,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755120,23,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755140,24,108,Reading,Home,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755140,24,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,True,,,,,,
2012-13,2755140,24,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755140,24,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755140,24,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755140,24,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755140,24,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755162,25,108,Reading,Home,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755162,25,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,True,,,,,,
2012-13,2755162,25,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755162,25,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755162,25,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755162,25,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755162,25,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2755182,26,108,Reading,Away,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755182,26,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,True,,,,,,
2012-13,2755182,26,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755182,26,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755182,26,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755182,26,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755182,26,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2757520,27,108,Reading,Home,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757520,27,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,True,,,,,,
2012-13,2757520,27,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757520,27,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757520,27,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757520,27,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,True,,,,,,
2012-13,2757520,27,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2757150,28,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757150,28,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2757180,29,108,Reading,Home,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,108,Reading,Home,10467,5750,Nicky Shorey,nicky-shorey,D,True,,,,,,
2012-13,2757180,29,108,Reading,Home,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,108,Reading,Home,11023,160,Ian Harte,ian-harte,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,108,Reading,Home,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,81.0,0.0,,0.0
2012-13,2757180,29,108,Reading,Home,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757180,29,108,Reading,Home,35211,49982,Sean Morrison,sean-morrison,D,True,,,,,,
2012-13,2757514,30,108,Reading,Away,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,88.0,0.0,,0.0
2012-13,2757514,30,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757514,30,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757514,30,108,Reading,Away,11023,160,Ian Harte,ian-harte,D,True,,,,,,
2012-13,2757514,30,108,Reading,Away,16989,11212,Mikele Leigertwood,mikele-leigertwood,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757514,30,108,Reading,Away,17536,39262,Chris Gunter,chris-gunter,D,True,,,,,,
2012-13,2757514,30,108,Reading,Away,20903,40546,Alex Pearce,alex-pearce,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757514,30,108,Reading,Away,35211,49982,Sean Morrison,sean-morrison,D,True,0.0,0.0,2.0,0.0,,0.0
2012-13,2757218,31,108,Reading,Away,932,9493,Stephen Kelly,stephen-kelly,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,108,Reading,Away,10467,5750,Nicky Shorey,nicky-shorey,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757218,31,108,Reading,Away,10597,20145,Adrian Mariappa,adrian-mariappa,D,False,0.0,0.0,90.0,0.0,,0.0
