season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965435,19,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,False,0.0,0.0,68.0,0.0,,0.0
2013-14,3965435,19,35,West_Bromwich_Albion,Away,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965435,19,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,True,,,,,,
2013-14,3965455,20,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965455,20,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965455,20,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965455,20,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965455,20,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,46.0,0.0,,0.0
2013-14,3965471,21,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965471,21,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965471,21,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,81.0,0.0,,0.0
2013-14,3965471,21,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965493,22,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965493,22,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965493,22,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,False,0.0,1.0,90.0,0.0,,0.0
2013-14,3965493,22,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,True,,,,,,
2013-14,3965497,23,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965497,23,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965497,23,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,True,,,,,,
2013-14,3965497,23,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965497,23,35,West_Bromwich_Albion,Away,27338,11467,Billy Jones,billy-jones,D,True,,,,,,
2013-14,3965533,24,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965533,24,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,41.0,0.0,,0.0
2013-14,3965533,24,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965533,24,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,0.0,0.0,49.0,0.0,,0.0
2013-14,3965533,24,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965541,25,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,45.0,0.0,,0.0
2013-14,3965541,25,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965541,25,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965541,25,35,West_Bromwich_Albion,Away,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965541,25,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965565,26,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965565,26,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965565,26,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965565,26,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965593,27,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965593,27,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965593,27,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965593,27,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,44.0,0.0,,0.0
2013-14,3965593,27,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,True,,,,,,
2013-14,5234568,28,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,True,,,,,,
2013-14,5234568,28,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,5234568,28,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,True,0.0,0.0,45.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965633,29,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,True,,,,,,
2013-14,3965653,30,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,79.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,293249,146339,Donervon Daniels,donervon-daniels,D,True,,,,,,
2013-14,3965695,32,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965695,32,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,True,,,,,,
2013-14,3965735,34,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,78.0,1.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,True,,,,,,
2013-14,3965735,34,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,True,0.0,0.0,12.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,556,14278,Liam Ridgewell,liam-ridgewell,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965747,35,35,West_Bromwich_Albion,Away,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965775,36,35,West_Bromwich_Albion,Home,27338,11467,Billy Jones,billy-jones,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,13357,19272,Gareth McAuley,gareth-mcauley,D,True,,,,,,
2013-14,3965777,37,35,West_Bromwich_Albion,Away,13447,28434,Diego Lugano,diego-lugano,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,556,14278,Liam Ridgewell,liam-ridgewell,D,True,,,,,,
2013-14,3965815,38,35,West_Bromwich_Albion,Home,7776,39253,Jonas Olsson,jonas-olsson,D,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,13357,19272,Gareth McAuley,gareth-mcauley,D,False,0.0,0.0,90.0,1.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,13447,28434,Diego Lugano,diego-lugano,D,True,,,,,,
2013-14,3965815,38,35,West_Bromwich_Albion,Home,50027,60232,Craig Dawson,craig-dawson,D,False,0.0,0.0,83.0,0.0,,0.0
