element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
522,MID,204968,Ryan,Yates,2561898,1,False,6,0,0,0,0,0,0,0,0,0,0,0,7,4.6,1.6,2.0,0.8,2,3,0,5,0,0.00,0.01,0.01,0.00,50,0,13051,0,0,17
522,MID,204968,Ryan,Yates,2561909,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.8,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.00,50,-1618,12944,381,1999,17
522,MID,204968,Ryan,Yates,2561921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1611,11842,303,1914,17
522,MID,204968,Ryan,Yates,2561926,1,False,17,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.6,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.08,49,-1304,10929,385,1689,17
522,MID,204968,Ryan,Yates,2561938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-657,10534,362,1019,17
522,MID,204968,Ryan,Yates,2561953,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-252,10526,827,1079,17
522,MID,204968,Ryan,Yates,2561963,1,False,63,0,0,0,1,0,0,0,1,0,0,0,3,12.6,1.3,17.0,3.1,5,2,0,7,1,0.07,0.00,0.07,1.03,48,-392,10247,424,816,17
522,MID,204968,Ryan,Yates,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-435,9972,405,840,17
522,MID,204968,Ryan,Yates,2561975,1,False,45,0,0,0,0,0,0,0,0,0,0,0,5,3.0,2.7,0.0,0.6,2,0,0,2,0,0.00,0.00,0.00,0.10,48,-422,9644,186,608,17
522,MID,204968,Ryan,Yates,2561991,5,False,76,0,1,0,2,0,0,0,0,0,0,0,21,23.4,16.8,2.0,4.2,1,4,1,6,0,0.00,0.15,0.15,1.02,47,-320,9444,216,536,17
