element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
597,FWD,212319,Richarlison,de Andrade,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-17295,710003,151,17446,6
597,FWD,212319,Richarlison,de Andrade,2562163,1,False,22,0,0,0,1,0,0,0,0,0,0,0,7,5.0,0.0,50.0,5.5,0,2,0,2,0,0.39,0.00,0.39,0.23,63,-12889,697697,120,13009,6
597,FWD,212319,Richarlison,de Andrade,2562169,5,False,32,1,0,0,0,0,0,0,1,0,0,1,28,36.4,11.5,19.0,6.7,1,0,0,1,0,0.13,0.02,0.15,0.77,63,-2066,696520,2156,4222,6
597,FWD,212319,Richarlison,de Andrade,2562183,1,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.2,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.28,63,2470,700064,5454,2984,6
597,FWD,212319,Richarlison,de Andrade,2562190,9,False,90,1,0,0,1,0,0,0,0,0,0,3,42,51.4,10.9,72.0,13.4,0,5,5,10,1,0.93,0.00,0.93,1.34,63,-2735,697729,3315,6050,6
597,FWD,212319,Richarlison,de Andrade,2562203,2,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.3,0,1,0,1,1,0.12,0.00,0.12,0.99,63,43095,821346,45732,2637,6
597,FWD,212319,Richarlison,de Andrade,2562213,2,False,60,0,0,0,1,0,0,0,0,0,0,0,11,14.0,3.6,44.0,6.2,4,4,1,9,1,0.14,0.03,0.17,1.07,63,-7570,734467,10383,17953,6
597,FWD,212319,Richarlison,de Andrade,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-8694,719553,4942,13636,6
597,FWD,212319,Richarlison,de Andrade,2562234,4,False,50,0,1,0,0,0,0,0,0,0,0,0,6,21.2,11.3,5.0,3.8,1,0,2,3,0,0.08,0.00,0.08,0.58,63,17867,760130,27017,9150,6
597,FWD,212319,Richarlison,de Andrade,2562237,9,False,90,1,0,1,0,0,0,0,0,0,0,3,33,37.6,0.9,40.0,7.9,2,3,2,7,1,0.50,0.00,0.50,0.26,63,-8681,736048,7442,16123,6
597,FWD,212319,Richarlison,de Andrade,2562253,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,5.8,13.3,38.0,5.7,2,2,0,4,1,0.53,0.06,0.59,1.34,63,73415,815603,79075,5660,6
597,FWD,212319,Richarlison,de Andrade,2562259,7,False,90,1,0,0,2,0,0,0,0,0,0,1,38,44.6,12.2,58.0,11.5,2,3,2,7,1,0.96,0.04,1.00,0.63,64,-1956,808406,18571,20527,6
597,FWD,212319,Richarlison,de Andrade,2562273,2,False,72,0,0,1,0,0,0,0,0,0,0,0,1,4.8,10.6,12.0,2.7,2,2,0,4,1,0.06,0.09,0.15,0.16,65,338247,1174529,346293,8046,6
