element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
715,GKP,221389,John Victor,Maciel Furtado,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,9197,21374,10174,977,17
715,GKP,221389,John Victor,Maciel Furtado,2561938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,10984,39291,13414,2430,17
715,GKP,221389,John Victor,Maciel Furtado,2561953,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,6026,47470,9484,3458,17
715,GKP,221389,John Victor,Maciel Furtado,2561963,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1262,44495,1607,2869,17
715,GKP,221389,John Victor,Maciel Furtado,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-853,44249,1469,2322,17
715,GKP,221389,John Victor,Maciel Furtado,2561975,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-999,43467,435,1434,17
715,GKP,221389,John Victor,Maciel Furtado,2561991,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-921,42773,301,1222,17
715,GKP,221389,John Victor,Maciel Furtado,2562001,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-706,42379,266,972,17
715,GKP,221389,John Victor,Maciel Furtado,2562011,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-739,41801,224,963,17
715,GKP,221389,John Victor,Maciel Furtado,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-476,41489,155,631,17
715,GKP,221389,John Victor,Maciel Furtado,2562034,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-270,41447,210,480,17
715,GKP,221389,John Victor,Maciel Furtado,2562038,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-114,41367,526,640,17
715,GKP,221389,John Victor,Maciel Furtado,2562052,6,False,90,0,0,1,0,0,0,0,0,0,1,0,24,12.4,0.0,0.0,1.2,2,7,0,0,1,0.00,0.00,0.00,0.33,40,-1271,40301,368,1639,17
715,GKP,221389,John Victor,Maciel Furtado,2562059,1,False,90,0,0,0,1,0,0,0,1,0,0,0,2,2.6,0.0,0.0,0.3,0,4,0,0,1,0.00,0.00,0.00,1.50,40,2649,44670,3365,716,17
715,GKP,221389,John Victor,Maciel Furtado,2562072,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,26.6,0.0,0.0,2.7,0,6,0,0,1,0.00,0.00,0.00,1.45,40,1441,47678,2560,1119,17
715,GKP,221389,John Victor,Maciel Furtado,2562082,1,False,90,0,0,0,2,0,0,0,0,0,1,0,2,11.2,0.0,0.0,1.1,1,5,0,0,1,0.00,0.00,0.00,1.26,40,9255,79143,10609,1354,17
715,GKP,221389,John Victor,Maciel Furtado,2562086,1,False,77,0,0,0,3,0,0,0,0,0,1,0,-5,3.6,0.0,0.0,0.4,1,4,0,0,1,0.00,0.00,0.00,1.59,40,4361,59185,8324,3963,17
715,GKP,221389,John Victor,Maciel Furtado,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2222,56723,1533,3755,17
