season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2013-14,3965633,29,35,West_Bromwich_Albion,Home,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965633,29,35,West_Bromwich_Albion,Home,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965653,30,35,West_Bromwich_Albion,Away,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965653,30,35,West_Bromwich_Albion,Away,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965665,31,35,West_Bromwich_Albion,Away,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965665,31,35,West_Bromwich_Albion,Away,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965695,32,35,West_Bromwich_Albion,Home,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965695,32,35,West_Bromwich_Albion,Home,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965711,33,35,West_Bromwich_Albion,Away,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965711,33,35,West_Bromwich_Albion,Away,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965735,34,35,West_Bromwich_Albion,Home,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965735,34,35,West_Bromwich_Albion,Home,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965747,35,35,West_Bromwich_Albion,Away,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965747,35,35,West_Bromwich_Albion,Away,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965775,36,35,West_Bromwich_Albion,Home,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965775,36,35,West_Bromwich_Albion,Home,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965777,37,35,West_Bromwich_Albion,Away,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965777,37,35,West_Bromwich_Albion,Away,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
2013-14,3965815,38,35,West_Bromwich_Albion,Home,10024,12086,Boaz Myhill,boaz-myhill,G,True,,,,,,
2013-14,3965815,38,35,West_Bromwich_Albion,Home,10599,9089,Ben Foster,ben-foster,G,False,0.0,0.0,90.0,0.0,,0.0
