element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
276,MID,489706,Justin,Devenny,2561902,1,False,6,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,2.0,0.5,1,0,1,2,0,0.00,0.00,0.00,0.38,45,0,190346,0,0,31
276,MID,489706,Justin,Devenny,2561909,2,False,65,0,0,0,1,0,0,0,0,0,0,0,9,5.8,3.3,23.0,3.2,0,6,2,8,1,0.05,0.02,0.07,0.66,45,-11013,186088,7792,18805,31
276,MID,489706,Justin,Devenny,2561915,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.5,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.00,45,-10277,177172,15208,25485,31
276,MID,489706,Justin,Devenny,2561929,1,False,21,0,0,0,0,0,0,0,0,0,0,0,6,5.2,21.3,6.0,3.3,0,0,1,1,0,0.00,0.12,0.12,0.02,45,-8978,172116,16670,25648,31
276,MID,489706,Justin,Devenny,2561943,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.2,5.0,1.0,0,4,1,5,0,0.08,0.04,0.12,0.45,45,-2258,170493,13394,15652,31
276,MID,489706,Justin,Devenny,2561948,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.1,0.0,0.1,0,1,1,2,0,0.00,0.00,0.00,0.00,45,-8382,162128,9874,18256,31
276,MID,489706,Justin,Devenny,2561960,1,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,37.0,3.7,0,0,0,0,0,0.30,0.00,0.30,0.73,45,-4193,159145,8584,12777,31
276,MID,489706,Justin,Devenny,2561967,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3659,157015,11041,14700,31
276,MID,489706,Justin,Devenny,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-8183,148289,3051,11234,31
276,MID,489706,Justin,Devenny,2561987,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.01,44,-9421,138945,1794,11215,31
276,MID,489706,Justin,Devenny,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2758,137756,4821,7579,31
276,MID,489706,Justin,Devenny,2562014,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.02,0.02,0.00,43,6183,150148,15192,9009,31
276,MID,489706,Justin,Devenny,2562018,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0,0,0,0,0.06,0.00,0.06,0.00,43,-2240,155081,5993,8233,31
276,MID,489706,Justin,Devenny,2562028,1,False,26,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.62,43,924,146111,6568,5644,31
276,MID,489706,Justin,Devenny,2562039,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.09,43,-812,146019,6552,7364,31
276,MID,489706,Justin,Devenny,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4555,143590,13861,18416,31
276,MID,489706,Justin,Devenny,2562060,6,False,13,1,0,0,1,0,0,0,0,0,0,0,13,33.2,0.0,24.0,5.7,0,0,1,1,0,1.16,0.00,1.16,0.13,43,6502,149045,14348,7846,31
276,MID,489706,Justin,Devenny,2562069,2,False,84,0,0,0,1,0,0,0,0,0,0,0,9,8.8,32.8,34.0,7.6,1,2,1,4,1,0.30,0.05,0.35,0.70,43,27540,214668,33550,6010,31
276,MID,489706,Justin,Devenny,2562079,2,False,81,0,0,0,1,0,0,0,0,0,0,0,8,5.8,11.5,15.0,3.2,0,3,2,5,1,0.20,0.04,0.24,1.23,43,9984,209152,16893,6909,31
276,MID,489706,Justin,Devenny,2562092,1,False,38,0,0,0,2,0,0,0,0,0,0,0,4,5.4,1.8,0.0,0.7,1,2,1,4,0,0.00,0.03,0.03,1.68,43,12127,198343,19774,7647,31
276,MID,489706,Justin,Devenny,2562099,3,False,89,0,0,1,0,0,0,0,0,0,0,0,3,12.2,13.9,14.0,4.0,4,1,2,7,1,0.23,0.03,0.26,1.64,43,-85,197006,10255,10340,31
276,MID,489706,Justin,Devenny,2562112,2,False,90,0,0,0,2,0,0,0,0,0,0,0,3,3.4,2.0,2.0,0.7,1,2,1,4,1,0.00,0.01,0.01,1.71,43,1497,198975,12428,10931,31
276,MID,489706,Justin,Devenny,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1478,200405,8415,6937,31
276,MID,489706,Justin,Devenny,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-15348,184470,5503,20851,31
276,MID,489706,Justin,Devenny,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-14540,169418,1311,15851,31
276,MID,489706,Justin,Devenny,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4358,166847,5836,10194,31
276,MID,489706,Justin,Devenny,2562158,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,3769,170854,9054,5285,31
276,MID,489706,Justin,Devenny,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,349,171290,4701,4352,31
276,MID,489706,Justin,Devenny,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2741,168267,3891,6632,31
276,MID,489706,Justin,Devenny,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1382,167193,4184,5566,31
276,MID,489706,Justin,Devenny,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3581,155372,2095,5676,31
276,MID,489706,Justin,Devenny,2562218,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.05,43,-5980,146973,746,6726,31
276,MID,489706,Justin,Devenny,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3537,147997,999,4536,31
276,MID,489706,Justin,Devenny,2562235,4,False,90,0,0,0,3,0,0,0,0,0,0,0,17,20.8,4.6,4.0,2.9,4,7,7,18,1,0.00,0.00,0.00,2.08,43,-2503,143474,1278,3781,31
276,MID,489706,Justin,Devenny,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,6999,151264,9771,2772,31
276,MID,489706,Justin,Devenny,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,6999,151264,9771,2772,31
276,MID,489706,Justin,Devenny,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2329,148391,1852,4181,31
276,MID,489706,Justin,Devenny,2562267,2,False,90,0,0,0,2,0,0,0,0,0,0,0,7,7.4,2.0,0.0,0.9,1,2,2,5,1,0.00,0.03,0.03,2.53,43,-4189,143904,1360,5549,31
