element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
243,MID,550615,Tyrique,George,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,4627,0,0,11
243,MID,550615,Tyrique,George,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-614,5817,404,1018,11
243,MID,550615,Tyrique,George,2561917,3,False,66,0,0,1,0,0,0,0,0,0,0,0,4,3.6,1.3,33.0,3.8,0,1,0,1,0,0.21,0.01,0.22,0.27,49,-777,5760,264,1041,11
243,MID,550615,Tyrique,George,2561927,0,False,45,0,0,0,1,0,0,0,1,0,0,0,1,4.6,4.9,19.0,2.9,0,0,1,1,0,0.04,0.06,0.10,0.87,49,92,6365,944,852,11
243,MID,550615,Tyrique,George,2561941,0,False,26,0,0,0,0,0,0,0,1,0,0,0,-7,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.01,0.01,0.39,49,-164,6506,395,559,11
243,MID,550615,Tyrique,George,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,229,7078,832,603,11
243,MID,550615,Tyrique,George,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-84,7132,448,532,11
243,MID,550615,Tyrique,George,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-241,7138,373,614,11
243,MID,550615,Tyrique,George,2561979,1,False,5,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,4.0,0.4,0,0,1,1,0,0.07,0.00,0.07,0.12,49,-57,7197,349,406,11
243,MID,550615,Tyrique,George,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-20,7349,315,335,11
243,MID,550615,Tyrique,George,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-127,7302,278,405,11
243,MID,550615,Tyrique,George,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-166,7312,207,373,11
243,MID,550615,Tyrique,George,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-169,7203,96,265,11
243,MID,550615,Tyrique,George,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-91,7162,60,151,11
243,MID,550615,Tyrique,George,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-23,7208,134,157,11
243,MID,550615,Tyrique,George,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-168,7132,171,339,11
243,MID,550615,Tyrique,George,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,14,7232,228,214,11
243,MID,550615,Tyrique,George,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-17,7309,179,196,11
243,MID,550615,Tyrique,George,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-53,7292,88,141,11
243,MID,550615,Tyrique,George,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,1,7327,115,114,11
243,MID,550615,Tyrique,George,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-33,7335,95,128,11
243,MID,550615,Tyrique,George,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-36,7370,122,158,11
243,MID,550615,Tyrique,George,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-27,7379,86,113,11
243,MID,550615,Tyrique,George,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-50,7380,81,131,11
243,MID,550615,Tyrique,George,2562139,1,False,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.2,6.0,0.7,0,2,0,2,0,0.08,0.02,0.10,0.15,48,742,8187,923,181,11
243,MID,550615,Tyrique,George,2562149,2,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.6,4.0,0.4,1,4,0,5,1,0.00,0.02,0.02,0.54,48,628,8914,850,222,11
243,MID,550615,Tyrique,George,2562159,1,False,17,0,0,0,0,0,0,0,0,0,0,0,7,6.4,5.1,11.0,2.3,0,0,0,0,0,0.06,0.01,0.07,0.00,48,205,9079,499,294,11
243,MID,550615,Tyrique,George,2562173,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,114,9222,321,207,11
243,MID,550615,Tyrique,George,2562178,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.71,48,-180,9054,204,384,11
243,MID,550615,Tyrique,George,2562185,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.91,48,-172,8917,192,364,11
243,MID,550615,Tyrique,George,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-315,8372,11,326,11
243,MID,550615,Tyrique,George,2562206,1,False,16,0,0,0,1,0,0,0,0,0,0,0,5,5.4,5.0,24.0,3.4,0,1,1,2,0,0.08,0.04,0.12,0.97,48,-130,8534,68,198,11
243,MID,550615,Tyrique,George,2562219,1,False,10,0,0,0,1,0,0,0,0,0,0,0,3,4.0,0.0,2.0,0.6,0,1,2,3,0,0.00,0.00,0.00,0.34,48,-62,8483,73,135,11
243,MID,550615,Tyrique,George,2562233,1,False,25,0,0,0,1,0,0,0,0,0,0,0,6,3.2,13.0,10.0,2.6,0,1,1,2,0,0.07,0.54,0.61,0.38,48,-7,8580,86,93,11
