season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769239,29,56,Sunderland,Away,27771,28541,Fraizer Campbell,fraizer-campbell,F,False,0.0,0.0,72.0,0.0,,,0.0
2011-12,1769239,29,56,Sunderland,Away,50485,59125,Connor Wickham,connor-wickham,F,True,,,,,,,
2011-12,1769239,29,56,Sunderland,Away,823127,98769,Ji Dong-Won,ji-dong-won,F,True,0.0,0.0,18.0,0.0,,,0.0
2011-12,1769255,30,56,Sunderland,Home,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,0.0,1.0,82.0,0.0,,,0.0
2011-12,1769255,30,56,Sunderland,Home,27771,28541,Fraizer Campbell,fraizer-campbell,F,True,0.0,0.0,63.0,0.0,,,0.0
2011-12,1769255,30,56,Sunderland,Home,50485,59125,Connor Wickham,connor-wickham,F,True,,,,,,,
2011-12,1769255,30,56,Sunderland,Home,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
2011-12,1769262,31,56,Sunderland,Away,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,1.0,1.0,90.0,0.0,,,0.0
2011-12,1769262,31,56,Sunderland,Away,27771,28541,Fraizer Campbell,fraizer-campbell,F,True,,,,,,,
2011-12,1769262,31,56,Sunderland,Away,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
2011-12,1769275,32,56,Sunderland,Home,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769275,32,56,Sunderland,Home,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
2011-12,1769280,33,56,Sunderland,Away,50485,59125,Connor Wickham,connor-wickham,F,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769280,33,56,Sunderland,Away,823127,98769,Ji Dong-Won,ji-dong-won,F,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769295,34,56,Sunderland,Home,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769295,34,56,Sunderland,Home,27771,28541,Fraizer Campbell,fraizer-campbell,F,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769295,34,56,Sunderland,Home,50485,59125,Connor Wickham,connor-wickham,F,True,,,,,,,
2011-12,1769299,35,56,Sunderland,Away,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,0.0,0.0,80.0,0.0,,,0.0
2011-12,1769299,35,56,Sunderland,Away,27771,28541,Fraizer Campbell,fraizer-campbell,F,True,0.0,0.0,10.0,0.0,,,0.0
2011-12,1769299,35,56,Sunderland,Away,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
2011-12,1769313,36,56,Sunderland,Home,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769313,36,56,Sunderland,Home,27771,28541,Fraizer Campbell,fraizer-campbell,F,False,0.0,0.0,72.0,0.0,,,0.0
2011-12,1769313,36,56,Sunderland,Home,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
2011-12,1769323,37,56,Sunderland,Away,14049,27697,Nicklas Bendtner,nicklas-bendtner,F,True,0.0,0.0,30.0,0.0,,,0.0
2011-12,1769323,37,56,Sunderland,Away,27771,28541,Fraizer Campbell,fraizer-campbell,F,True,0.0,0.0,20.0,0.0,,,0.0
2011-12,1769323,37,56,Sunderland,Away,823127,98769,Ji Dong-Won,ji-dong-won,F,False,1.0,0.0,60.0,0.0,,,0.0
2011-12,1769335,38,56,Sunderland,Home,27771,28541,Fraizer Campbell,fraizer-campbell,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769335,38,56,Sunderland,Home,50485,59125,Connor Wickham,connor-wickham,F,True,0.0,0.0,16.0,0.0,,,0.0
2011-12,1769335,38,56,Sunderland,Home,823127,98769,Ji Dong-Won,ji-dong-won,F,True,,,,,,,
