element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
326,MID,159533,Adama,Traoré Diarra,2562079,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-196,18140,261,457,21
326,MID,159533,Adama,Traoré Diarra,2562089,1,False,5,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.35,51,-136,18071,171,307,21
326,MID,159533,Adama,Traoré Diarra,2562101,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-205,17914,128,333,21
326,MID,159533,Adama,Traoré Diarra,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-167,17856,238,405,21
326,MID,159533,Adama,Traoré Diarra,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-3,17910,258,261,21
326,MID,159533,Adama,Traoré Diarra,2562127,0,False,9,0,0,0,1,0,0,0,1,0,0,0,-1,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.80,51,595,18606,1020,425,21
326,MID,159533,Adama,Traoré Diarra,2562138,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,970,19745,1447,477,21
326,MID,159533,Adama,Traoré Diarra,2562154,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.3,5.0,0.7,0,0,0,0,0,0.15,0.00,0.15,0.18,51,310,20121,1012,702,21
326,MID,159533,Adama,Traoré Diarra,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,245,20455,836,591,21
326,MID,159533,Adama,Traoré Diarra,2562171,1,False,14,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.62,51,-163,20385,355,518,21
326,MID,159533,Adama,Traoré Diarra,2562179,1,False,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.05,51,-259,20181,234,493,21
326,MID,159533,Adama,Traoré Diarra,2562194,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,1.04,51,-430,19813,234,664,21
326,MID,159533,Adama,Traoré Diarra,2562196,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,6.4,4.5,2.0,1.3,0,2,0,2,0,0.00,0.01,0.01,0.54,51,-48,19760,151,199,21
326,MID,159533,Adama,Traoré Diarra,2562214,1,False,12,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.2,4.0,0.2,0,0,0,0,0,0.35,0.00,0.35,0.12,51,436,20398,728,292,21
326,MID,159533,Adama,Traoré Diarra,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-268,20088,181,449,21
326,MID,159533,Adama,Traoré Diarra,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-62,20167,182,244,21
326,MID,159533,Adama,Traoré Diarra,2562238,1,False,16,0,0,0,1,0,0,0,0,0,0,0,3,4.2,5.3,2.0,1.2,0,0,1,1,0,0.00,0.01,0.01,0.14,51,-177,20002,107,284,21
326,MID,159533,Adama,Traoré Diarra,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-126,19924,125,251,21
326,MID,159533,Adama,Traoré Diarra,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-247,19669,43,290,21
326,MID,159533,Adama,Traoré Diarra,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-288,19373,17,305,21
600,GKP,84182,Alphonse,Areola,2561899,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,467077,0,0,21
600,GKP,84182,Alphonse,Areola,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-69316,420620,5994,75310,21
600,GKP,84182,Alphonse,Areola,2561921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-63388,363190,4397,67785,21
600,GKP,84182,Alphonse,Areola,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-51174,322767,4386,55560,21
600,GKP,84182,Alphonse,Areola,2561943,1,False,90,0,0,0,2,0,0,0,0,0,1,0,4,13.2,0.0,0.0,1.3,2,7,0,0,1,0.00,0.00,0.00,2.31,44,-27524,299601,2762,30286,21
600,GKP,84182,Alphonse,Areola,2561949,3,False,90,0,0,0,1,0,0,0,0,0,5,0,20,40.0,0.0,0.0,4.0,2,9,0,0,1,0.00,0.00,0.00,0.73,43,-21584,280284,4373,25957,21
600,GKP,84182,Alphonse,Areola,2561956,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,25.8,0.0,0.0,2.6,2,3,0,0,1,0.00,0.00,0.00,2.77,43,-12413,269889,5731,18144,21
600,GKP,84182,Alphonse,Areola,2561974,2,False,90,0,0,0,2,0,0,0,0,0,4,0,14,34.6,0.0,0.0,3.5,0,12,0,0,1,0.00,0.00,0.00,2.31,43,-3436,269492,11279,14715,21
600,GKP,84182,Alphonse,Areola,2561981,2,False,90,0,0,0,2,0,0,0,0,0,3,0,8,22.0,0.0,0.0,2.2,0,8,0,0,1,0.00,0.00,0.00,1.49,43,-4405,265849,4924,9329,21
600,GKP,84182,Alphonse,Areola,2561994,3,False,90,0,0,0,1,0,0,0,0,0,3,0,13,21.6,0.0,0.0,2.2,2,8,0,0,1,0.00,0.00,0.00,0.52,43,-6958,259371,3146,10104,21
600,GKP,84182,Alphonse,Areola,2562004,2,False,90,0,0,0,2,0,0,0,0,0,5,0,10,30.2,0.0,0.0,3.0,1,6,0,0,1,0.00,0.00,0.00,1.06,43,4161,268007,9576,5415,21
600,GKP,84182,Alphonse,Areola,2562005,9,False,90,0,1,0,2,0,0,0,0,0,10,2,37,91.4,10.0,0.0,10.1,3,12,0,0,1,0.00,0.00,0.00,4.05,43,-6368,259416,3567,9935,21
600,GKP,84182,Alphonse,Areola,2562024,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,23.2,0.0,0.0,2.3,2,7,0,0,1,0.00,0.00,0.00,1.24,43,-2047,258294,4325,6372,21
600,GKP,84182,Alphonse,Areola,2562032,3,False,90,0,0,0,1,0,0,0,0,0,3,0,10,17.2,0.0,0.0,1.7,6,4,0,0,1,0.00,0.00,0.00,1.56,43,562,260324,4546,3984,21
600,GKP,84182,Alphonse,Areola,2562037,3,False,90,0,0,0,1,0,0,0,0,0,4,0,13,29.4,0.0,0.0,2.9,0,6,0,0,1,0.00,0.00,0.00,1.87,43,3233,264978,7431,4198,21
600,GKP,84182,Alphonse,Areola,2562054,1,False,90,0,0,0,3,0,0,0,0,0,2,0,1,14.0,0.0,0.0,1.4,0,5,0,0,1,0.00,0.00,0.00,0.67,43,5736,271656,15932,10196,21
600,GKP,84182,Alphonse,Areola,2562061,2,False,90,0,0,0,3,0,0,0,0,0,5,0,9,38.4,0.0,0.0,3.8,0,5,0,0,1,0.00,0.00,0.00,2.10,43,-87,271119,8839,8926,21
600,GKP,84182,Alphonse,Areola,2562074,3,False,90,0,0,0,1,0,0,0,0,0,4,0,13,27.6,0.0,0.0,2.8,1,4,0,0,1,0.00,0.00,0.00,1.62,43,2369,276739,9483,7114,21
600,GKP,84182,Alphonse,Areola,2562084,2,False,90,0,0,0,2,0,0,0,0,0,5,0,10,33.2,0.0,0.0,3.3,2,10,0,0,1,0.00,0.00,0.00,2.94,43,1717,277278,7578,5861,21
600,GKP,84182,Alphonse,Areola,2562094,2,False,90,0,0,0,3,0,0,0,0,0,5,0,10,39.4,0.0,0.0,3.9,0,7,0,0,1,0.00,0.00,0.00,1.87,43,9304,289650,16090,6786,21
600,GKP,84182,Alphonse,Areola,2562104,2,False,90,0,0,0,2,0,0,0,0,0,3,0,3,12.2,0.0,0.0,1.2,1,8,0,0,1,0.00,0.00,0.00,1.38,43,-3609,284591,6081,9690,21
600,GKP,84182,Alphonse,Areola,2562113,3,False,90,0,0,0,1,0,0,0,0,0,5,0,16,31.8,0.0,0.0,3.2,1,7,0,0,1,0.00,0.00,0.00,1.44,43,-5472,279390,4466,9938,21
600,GKP,84182,Alphonse,Areola,2562124,2,False,90,0,0,0,1,0,0,0,0,0,1,0,6,6.4,0.0,0.0,0.6,1,6,0,0,1,0.00,0.00,0.00,0.67,43,2309,282878,6797,4488,21
600,GKP,84182,Alphonse,Areola,2562127,2,False,90,0,0,0,3,0,0,0,0,0,3,0,5,18.8,0.0,0.0,1.9,4,8,0,0,1,0.00,0.00,0.00,2.70,43,-2388,280587,6470,8858,21
600,GKP,84182,Alphonse,Areola,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,5723,289364,12053,6330,21
600,GKP,84182,Alphonse,Areola,2562154,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-6660,280175,4655,11315,21
600,GKP,84182,Alphonse,Areola,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4103,277791,3926,8029,21
600,GKP,84182,Alphonse,Areola,2562171,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-5348,272535,1686,7034,21
600,GKP,84182,Alphonse,Areola,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4937,267914,1146,6083,21
600,GKP,84182,Alphonse,Areola,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4699,263697,1674,6373,21
600,GKP,84182,Alphonse,Areola,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3534,257487,1289,4823,21
600,GKP,84182,Alphonse,Areola,2562214,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2727,258334,2593,5320,21
600,GKP,84182,Alphonse,Areola,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-5123,250745,1061,6184,21
600,GKP,84182,Alphonse,Areola,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-963,257004,2643,3606,21
600,GKP,84182,Alphonse,Areola,2562238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-3138,249539,820,3958,21
600,GKP,84182,Alphonse,Areola,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-2955,246534,942,3897,21
600,GKP,84182,Alphonse,Areola,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-2241,244577,829,3070,21
600,GKP,84182,Alphonse,Areola,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1270,243561,1918,3188,21
601,GKP,82143,Wes,Foderingham,2561899,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,57997,0,0,21
601,GKP,82143,Wes,Foderingham,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1580,63056,1873,3453,21
601,GKP,82143,Wes,Foderingham,2561921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2672,62331,1251,3923,21
601,GKP,82143,Wes,Foderingham,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5044,58204,750,5794,21
601,GKP,82143,Wes,Foderingham,2561943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6139,52115,0,6139,21
601,GKP,82143,Wes,Foderingham,2561949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4347,47875,0,4347,21
601,GKP,82143,Wes,Foderingham,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2991,45043,0,2991,21
601,GKP,82143,Wes,Foderingham,2561974,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2770,42375,0,2770,21
601,GKP,82143,Wes,Foderingham,2561981,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1677,40759,0,1677,21
601,GKP,82143,Wes,Foderingham,2561994,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1384,39379,0,1384,21
601,GKP,82143,Wes,Foderingham,2562004,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1127,38272,0,1127,21
601,GKP,82143,Wes,Foderingham,2562005,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1014,37247,0,1014,21
601,GKP,82143,Wes,Foderingham,2562024,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-694,36542,0,694,21
601,GKP,82143,Wes,Foderingham,2562032,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-557,36052,0,557,21
601,GKP,82143,Wes,Foderingham,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-658,35388,0,658,21
601,GKP,82143,Wes,Foderingham,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1598,33796,0,1598,21
601,GKP,82143,Wes,Foderingham,2562061,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-753,33057,0,753,21
601,GKP,82143,Wes,Foderingham,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-671,32337,0,671,21
601,GKP,82143,Wes,Foderingham,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-543,31834,0,543,21
601,GKP,82143,Wes,Foderingham,2562094,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-305,31589,0,305,21
601,GKP,82143,Wes,Foderingham,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-340,31259,0,340,21
601,GKP,82143,Wes,Foderingham,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-422,30851,0,422,21
601,GKP,82143,Wes,Foderingham,2562124,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-225,30637,0,225,21
601,GKP,82143,Wes,Foderingham,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-264,30364,0,264,21
601,GKP,82143,Wes,Foderingham,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-196,30167,0,196,21
601,GKP,82143,Wes,Foderingham,2562154,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-193,29966,0,193,21
601,GKP,82143,Wes,Foderingham,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-244,29745,0,244,21
601,GKP,82143,Wes,Foderingham,2562171,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-135,29610,0,135,21
601,GKP,82143,Wes,Foderingham,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-133,29480,0,133,21
601,GKP,82143,Wes,Foderingham,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-173,29314,0,173,21
601,GKP,82143,Wes,Foderingham,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-174,29020,0,174,21
601,GKP,82143,Wes,Foderingham,2562214,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-132,29016,0,132,21
601,GKP,82143,Wes,Foderingham,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-121,28864,0,121,21
601,GKP,82143,Wes,Foderingham,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-92,28760,0,92,21
601,GKP,82143,Wes,Foderingham,2562238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-126,28677,0,126,21
601,GKP,82143,Wes,Foderingham,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-118,28557,0,118,21
601,GKP,82143,Wes,Foderingham,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-91,28472,0,91,21
601,GKP,82143,Wes,Foderingham,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-121,28344,0,121,21
602,GKP,483364,Krisztián,Hegyi,2561899,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,28199,0,0,21
602,GKP,483364,Krisztián,Hegyi,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-936,29885,454,1390,21
602,GKP,483364,Krisztián,Hegyi,2561921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1372,29297,353,1725,21
602,GKP,483364,Krisztián,Hegyi,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-889,29108,399,1288,21
602,GKP,483364,Krisztián,Hegyi,2561943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-424,29082,487,911,21
602,GKP,483364,Krisztián,Hegyi,2561949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-736,28559,343,1079,21
602,GKP,483364,Krisztián,Hegyi,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-355,28335,513,868,21
602,GKP,483364,Krisztián,Hegyi,2561974,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-805,27783,171,976,21
