element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
252,499309,Marc,Guiu Paz,2561899,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1988465,0,0
252,499309,Marc,Guiu Paz,2561908,1,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.6,6.0,0.6,0,0,0,0,0,0.02,0.01,0.03,0.66,45,-22978,2087215,112856,135834
252,499309,Marc,Guiu Paz,2561922,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,45,-445016,1600598,60154,505170
252,499309,Marc,Guiu Paz,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-397391,1279112,51079,448470
252,499309,Marc,Guiu Paz,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-165662,1140642,31325,196987
252,499309,Marc,Guiu Paz,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-142160,1015619,94183,236343
252,499309,Marc,Guiu Paz,2561959,1,False,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0,0,0,0,0,0.03,0.00,0.03,0.41,43,-62467,957269,51086,113553
252,499309,Marc,Guiu Paz,2561971,1,False,45,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,1.3,12.0,0.8,1,1,0,2,0,0.34,0.00,0.34,1.82,43,-58261,906669,54859,113120
252,499309,Marc,Guiu Paz,2561979,2,False,75,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.1,24.0,2.3,0,0,0,0,1,0.22,0.00,0.22,1.16,43,-52262,856288,40468,92730
252,499309,Marc,Guiu Paz,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-2824,862848,65346,68170
252,499309,Marc,Guiu Paz,2561997,1,False,13,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0.3,14.0,1.0,0,0,0,0,0,0.58,0.00,0.58,0.14,42,-1677,860052,53205,54882
252,499309,Marc,Guiu Paz,2562008,4,False,14,0,1,0,0,0,0,0,0,0,0,0,16,17.0,11.3,4.0,3.2,0,0,0,0,0,0.00,0.25,0.25,0.07,42,-7612,868280,45386,52998
252,499309,Marc,Guiu Paz,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-11994,961982,26003,37997
252,499309,Marc,Guiu Paz,2562030,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.3,0,0,0,0,0,0.06,0.00,0.06,0.11,42,-4154,863906,26896,31050
252,499309,Marc,Guiu Paz,2562035,0,False,58,0,0,0,0,0,0,0,1,0,0,0,2,6.6,21.9,13.0,4.2,2,2,0,4,0,0.21,0.03,0.24,1.28,42,5448,875131,38663,33215
252,499309,Marc,Guiu Paz,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,125390,1008280,201960,76570
252,499309,Marc,Guiu Paz,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,39468,1042712,88779,49311
252,499309,Marc,Guiu Paz,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-66667,952410,29292,95959
252,499309,Marc,Guiu Paz,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-33353,934813,14403,47756
252,499309,Marc,Guiu Paz,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-13997,914583,16377,30374
252,499309,Marc,Guiu Paz,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-25292,890077,8780,34072
252,499309,Marc,Guiu Paz,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-38825,853169,10241,49066
252,499309,Marc,Guiu Paz,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-15055,839699,10550,25605
252,499309,Marc,Guiu Paz,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-34765,805151,14900,49665
252,499309,Marc,Guiu Paz,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-27853,776857,9464,37317
252,499309,Marc,Guiu Paz,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-7995,773137,18075,26070
252,499309,Marc,Guiu Paz,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-13732,757865,11137,24869
252,499309,Marc,Guiu Paz,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-7902,753911,15011,22913
252,499309,Marc,Guiu Paz,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-16561,736455,10243,26804
252,499309,Marc,Guiu Paz,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-14548,723069,12761,27309
252,499309,Marc,Guiu Paz,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-21209,682328,3763,24972
252,499309,Marc,Guiu Paz,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-25761,678227,11029,36790
252,499309,Marc,Guiu Paz,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16261,650968,5197,21458
252,499309,Marc,Guiu Paz,2562227,1,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.3,5.0,0.5,0,1,0,1,0,0.08,0.00,0.08,0.24,40,-16261,650968,5197,21458
252,499309,Marc,Guiu Paz,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4882,657106,10933,15815
252,499309,Marc,Guiu Paz,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,11060,672127,20740,9680
252,499309,Marc,Guiu Paz,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,2989,674072,12479,9490
252,499309,Marc,Guiu Paz,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,4125,679137,19183,15058
