element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
410,DEF,477064,Rico,Lewis,2561901,11,False,65,0,1,1,0,0,0,0,0,0,0,2,41,29.2,13.1,8.0,5.0,5,1,1,6,1,0.00,0.59,0.59,0.35,50,0,61558,0,0,43
410,DEF,477064,Rico,Lewis,2561912,1,False,90,0,0,0,2,0,0,0,0,0,0,0,3,16.4,14.8,5.0,3.6,4,3,2,6,1,0.02,0.08,0.10,1.11,50,192352,397782,222966,30614,43
410,DEF,477064,Rico,Lewis,2561916,1,False,5,0,0,0,1,0,0,0,0,0,0,0,0,0.8,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,1.11,50,38841,470028,99180,60339,43
410,DEF,477064,Rico,Lewis,2561932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-82760,377630,11912,94672,43
410,DEF,477064,Rico,Lewis,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-53675,329523,3892,57567,43
410,DEF,477064,Rico,Lewis,2561951,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-40947,291675,6122,47069,43
410,DEF,477064,Rico,Lewis,2561958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-28509,265067,2105,30614,43
410,DEF,477064,Rico,Lewis,2561970,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,3.7,0.0,0.4,0,0,0,0,0,0.00,0.24,0.24,0.00,50,-25839,241007,1750,27589,43
410,DEF,477064,Rico,Lewis,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-15601,226503,1359,16960,43
410,DEF,477064,Rico,Lewis,2561990,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-14247,212716,911,15158,43
410,DEF,477064,Rico,Lewis,2562000,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-12761,200559,494,13255,43
410,DEF,477064,Rico,Lewis,2562013,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-7856,193424,1513,9369,43
410,DEF,477064,Rico,Lewis,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-5629,188263,967,6596,43
410,DEF,477064,Rico,Lewis,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-3548,185142,764,4312,43
410,DEF,477064,Rico,Lewis,2562041,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.4,0.0,0.2,0,1,0,0,0,0.00,0.00,0.00,0.02,47,-5414,179918,792,6206,43
410,DEF,477064,Rico,Lewis,2562049,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-7024,173273,1521,8545,43
410,DEF,477064,Rico,Lewis,2562061,1,False,23,0,0,0,0,0,0,0,0,0,0,0,11,6.8,29.0,10.0,4.6,2,3,0,2,0,0.00,0.28,0.28,0.18,47,-2729,170963,2102,4831,43
410,DEF,477064,Rico,Lewis,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-2279,168975,1407,3686,43
410,DEF,477064,Rico,Lewis,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-2109,167176,888,2997,43
410,DEF,477064,Rico,Lewis,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1270,166145,587,1857,43
410,DEF,477064,Rico,Lewis,2562102,1,False,17,0,0,0,0,0,0,0,0,0,0,0,4,3.8,11.3,8.0,2.3,0,1,0,0,0,0.00,0.03,0.03,0.00,47,-1273,165084,661,1934,43
410,DEF,477064,Rico,Lewis,2562110,0,False,90,0,0,0,2,0,0,0,1,0,0,0,4,8.8,23.4,10.0,4.2,3,1,2,5,1,0.09,0.09,0.18,2.27,46,-2355,163014,1077,3432,43
410,DEF,477064,Rico,Lewis,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-859,162480,1898,2757,43
410,DEF,477064,Rico,Lewis,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2611,159958,632,3243,43
410,DEF,477064,Rico,Lewis,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-1390,158793,639,2029,43
410,DEF,477064,Rico,Lewis,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-990,158042,735,1725,43
410,DEF,477064,Rico,Lewis,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-982,157270,733,1715,43
