element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
737,FWD,631786,Jonah,Kusi-Asare,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,878,1166,1073,195,54
737,FWD,631786,Jonah,Kusi-Asare,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1516,3504,1968,452,54
737,FWD,631786,Jonah,Kusi-Asare,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,733,4765,1671,938,54
737,FWD,631786,Jonah,Kusi-Asare,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,360,5571,1161,801,54
737,FWD,631786,Jonah,Kusi-Asare,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,469,6875,1441,972,54
737,FWD,631786,Jonah,Kusi-Asare,2561983,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,45,-139,7117,784,923,54
737,FWD,631786,Jonah,Kusi-Asare,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,172,7799,1031,859,54
737,FWD,631786,Jonah,Kusi-Asare,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-41,8116,703,744,54
737,FWD,631786,Jonah,Kusi-Asare,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-125,8467,524,649,54
737,FWD,631786,Jonah,Kusi-Asare,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-272,8396,246,518,54
737,FWD,631786,Jonah,Kusi-Asare,2562029,1,False,17,0,0,0,0,0,0,0,0,0,0,0,3,1.2,10.5,6.0,1.8,0,0,0,0,0,0.00,0.01,0.01,0.00,45,-143,8439,232,375,54
737,FWD,631786,Jonah,Kusi-Asare,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,185,8929,596,411,54
737,FWD,631786,Jonah,Kusi-Asare,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,612,9949,1489,877,54
737,FWD,631786,Jonah,Kusi-Asare,2562059,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.6,2.0,0.3,0,2,0,2,0,0.00,0.06,0.06,0.00,45,261,10447,1124,863,54
737,FWD,631786,Jonah,Kusi-Asare,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-21,10786,762,783,54
737,FWD,631786,Jonah,Kusi-Asare,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-282,10502,316,598,54
737,FWD,631786,Jonah,Kusi-Asare,2562089,1,False,5,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.35,45,-137,10457,228,365,54
737,FWD,631786,Jonah,Kusi-Asare,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-172,10408,235,407,54
737,FWD,631786,Jonah,Kusi-Asare,2562108,0,False,2,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.38,45,-60,10568,556,616,54
