season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2757326,35,52,Queens_Park_Rangers,Away,783,10451,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,
2012-13,2757326,35,52,Queens_Park_Rangers,Away,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,88.0,0.0,,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,18126,39765,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,67.0,0.0,,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,29773,46998,Esteban Granero,esteban-granero,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757326,35,52,Queens_Park_Rangers,Away,2271823,1420,Shaun Derry,shaun-derry,M,True,,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,783,10451,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,79.0,0.0,,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,18126,39765,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,11.0,0.0,,0.0
2012-13,2757338,36,52,Queens_Park_Rangers,Home,29773,46998,Esteban Granero,esteban-granero,M,True,,,,,,
2012-13,2757338,36,52,Queens_Park_Rangers,Home,2271823,1420,Shaun Derry,shaun-derry,M,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,783,10451,Jermaine Jenas,jermaine-jenas,M,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,18126,39765,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,6.0,0.0,,0.0
2012-13,2757382,37,52,Queens_Park_Rangers,Home,29773,46998,Esteban Granero,esteban-granero,M,True,,,,,,
2012-13,2757382,37,52,Queens_Park_Rangers,Home,2271823,1420,Shaun Derry,shaun-derry,M,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,80.0,0.0,,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,3208,,Stephane M'Bia,stephane-mbia,M,False,0.0,0.0,46.0,0.0,,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,29773,46998,Esteban Granero,esteban-granero,M,True,0.0,0.0,44.0,0.0,,0.0
2012-13,2757390,38,52,Queens_Park_Rangers,Away,2271823,1420,Shaun Derry,shaun-derry,M,False,0.0,0.0,90.0,0.0,,0.0
