element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
78,DEF,436893,Julián,Araujo Zúñiga,2561895,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,126674,0,0,91
78,DEF,436893,Julián,Araujo Zúñiga,2561905,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5380,134555,7082,12462,91
78,DEF,436893,Julián,Araujo Zúñiga,2561923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-18310,116654,4673,22983,91
78,DEF,436893,Julián,Araujo Zúñiga,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-10844,110170,4080,14924,91
78,DEF,436893,Julián,Araujo Zúñiga,2561935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6029,105124,1978,8007,91
78,DEF,436893,Julián,Araujo Zúñiga,2561950,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6153,99736,2095,8248,91
78,DEF,436893,Julián,Araujo Zúñiga,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5310,94993,1058,6368,91
78,DEF,436893,Julián,Araujo Zúñiga,2561967,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-4750,91416,1323,6073,91
78,DEF,436893,Julián,Araujo Zúñiga,2561975,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2569,89538,1431,4000,91
78,DEF,436893,Julián,Araujo Zúñiga,2561990,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2372,87840,1114,3486,91
78,DEF,436893,Julián,Araujo Zúñiga,2561995,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2027,85856,737,2764,91
78,DEF,436893,Julián,Araujo Zúñiga,2562005,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1851,84566,721,2572,91
78,DEF,436893,Julián,Araujo Zúñiga,2562022,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1560,83157,374,1934,91
78,DEF,436893,Julián,Araujo Zúñiga,2562025,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1041,82305,397,1438,91
78,DEF,436893,Julián,Araujo Zúñiga,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,38,84542,1906,1868,91
78,DEF,436893,Julián,Araujo Zúñiga,2562051,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,2618,95705,7118,4500,91
78,DEF,436893,Julián,Araujo Zúñiga,2562055,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,2614,91906,5069,2455,91
78,DEF,436893,Julián,Araujo Zúñiga,2562066,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,1579,106186,4345,2766,91
78,DEF,436893,Julián,Araujo Zúñiga,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1620,95995,1373,2993,91
78,DEF,436893,Julián,Araujo Zúñiga,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-2373,86889,566,2939,91
78,DEF,436893,Julián,Araujo Zúñiga,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-4610,82175,0,4610,91
78,DEF,436893,Julián,Araujo Zúñiga,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-4647,77617,0,4647,91
78,DEF,436893,Julián,Araujo Zúñiga,2562115,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-2141,75578,0,2141,91
78,DEF,436893,Julián,Araujo Zúñiga,2562134,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-2342,73232,0,2342,91
78,DEF,436893,Julián,Araujo Zúñiga,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1687,71539,0,1687,91
78,DEF,436893,Julián,Araujo Zúñiga,2562149,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1344,70193,0,1344,91
