season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062816,36,30,Bolton_Wanderers,Home,14051,27696,Fabrice Muamba,fabrice-muamba,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062816,36,30,Bolton_Wanderers,Home,38094,54102,Jack Wilshere,jack-wilshere,M,False,1.0,0.0,81.0,0.0,,0.0
2009-10,1062816,36,30,Bolton_Wanderers,Home,38639,75773,Chung-yong Lee,chung-yong-lee,M,True,0.0,0.0,20.0,0.0,,0.0
2009-10,1062816,36,30,Bolton_Wanderers,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,False,1.0,0.0,70.0,0.0,,0.0
2009-10,1062816,36,30,Bolton_Wanderers,Home,2272736,18621,Tamir Cohen,tamir-cohen,M,True,,,,,,
2009-10,1062832,37,30,Bolton_Wanderers,Away,541,3754,Jlloyd Samuel,jlloyd-samuel,M,True,,,,,,
2009-10,1062832,37,30,Bolton_Wanderers,Away,10673,19930,Mark Davies,mark-davies,M,True,,,,,,
2009-10,1062832,37,30,Bolton_Wanderers,Away,14051,27696,Fabrice Muamba,fabrice-muamba,M,False,0.0,0.0,78.0,0.0,,0.0
2009-10,1062832,37,30,Bolton_Wanderers,Away,38094,54102,Jack Wilshere,jack-wilshere,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062832,37,30,Bolton_Wanderers,Away,38639,75773,Chung-yong Lee,chung-yong-lee,M,True,0.0,0.0,29.0,0.0,,0.0
2009-10,1062832,37,30,Bolton_Wanderers,Away,46357,59306,Vladimír Weiss,vladimir-weiss,M,False,0.0,0.0,61.0,0.0,,0.0
2009-10,1062836,38,30,Bolton_Wanderers,Home,541,3754,Jlloyd Samuel,jlloyd-samuel,M,True,,,,,,
2009-10,1062836,38,30,Bolton_Wanderers,Home,10673,19930,Mark Davies,mark-davies,M,True,,,,,,
2009-10,1062836,38,30,Bolton_Wanderers,Home,14051,27696,Fabrice Muamba,fabrice-muamba,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062836,38,30,Bolton_Wanderers,Home,38094,54102,Jack Wilshere,jack-wilshere,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062836,38,30,Bolton_Wanderers,Home,38534,19948,Stuart Holden,stuart-holden,M,True,0.0,0.0,24.0,0.0,,0.0
2009-10,1062836,38,30,Bolton_Wanderers,Home,38639,75773,Chung-yong Lee,chung-yong-lee,M,True,0.0,0.0,25.0,0.0,,0.0
2009-10,1062836,38,30,Bolton_Wanderers,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,False,1.0,0.0,65.0,0.0,,0.0
