season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1379851,9,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379851,9,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379856,10,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379856,10,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379866,11,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379866,11,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379879,12,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379879,12,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379891,13,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379891,13,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379896,14,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379896,14,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379903,15,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379903,15,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379918,16,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379918,16,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379923,17,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379923,17,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379939,18,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379939,18,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379946,19,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379946,19,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379953,20,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379953,20,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379964,21,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379964,21,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379974,22,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379974,22,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379986,23,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379986,23,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1379996,24,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1379996,24,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380005,25,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380005,25,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380018,26,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380018,26,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380026,27,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380026,27,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380036,28,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380036,28,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380045,29,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380045,29,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380056,30,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380056,30,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380063,31,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380063,31,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380075,32,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380075,32,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380085,33,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380085,33,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380095,34,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380095,34,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380104,35,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,True,,,,,,,
2010-11,1380104,35,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380113,36,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380113,36,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380125,37,30,Bolton_Wanderers,Away,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380125,37,30,Bolton_Wanderers,Away,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
2010-11,1380133,38,30,Bolton_Wanderers,Home,1253,1344,Jussi Jääskeläinen,jussi-jaaskelainen,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,30,Bolton_Wanderers,Home,39316,45175,Ádám Bogdán,adam-bogdan,G,True,,,,,,,
